id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
066E,06,6E,0,544,9,535,378,157,inf,1.6544117647058825,98.34558823529412,69.48529411764706,28.860294117647058
066F,06,6F,0,622,2,620,387,233,inf,0.3215434083601286,99.67845659163987,62.21864951768489,37.459807073954984
067A,06,7A,0,449,0,449,304,145,inf,0.0,100.0,67.70601336302894,32.29398663697104
067B,06,7B,0,645,0,645,507,138,inf,0.0,100.0,78.6046511627907,21.3953488372093
067C,06,7C,0,742,1,741,505,236,inf,0.13477088948787064,99.86522911051213,68.05929919137466,31.805929919137466
067D,06,7D,0,474,2,472,365,107,inf,0.42194092827004215,99.57805907172997,77.0042194092827,22.573839662447256
067E,06,7E,0,639,2,637,473,164,inf,0.3129890453834116,99.68701095461658,74.02190923317684,25.665101721439747
067F,06,7F,0,764,0,764,556,208,inf,0.0,100.0,72.77486910994764,27.225130890052355
071A,07,1A,0,666,0,666,546,120,inf,0.0,100.0,81.98198198198197,18.01801801801802
071B,07,1B,0,651,2,649,531,118,inf,0.30721966205837176,99.69278033794163,81.5668202764977,18.125960061443934
071C,07,1C,0,670,0,670,509,161,inf,0.0,100.0,75.97014925373135,24.029850746268657
071D,07,1D,0,631,1,630,540,90,inf,0.15847860538827258,99.84152139461173,85.57844690966719,14.263074484944532
072A,07,2A,0,659,4,655,527,128,inf,0.6069802731411229,99.39301972685888,79.96965098634294,19.423368740515933
072B,07,2B,0,665,1,664,532,132,inf,0.15037593984962408,99.84962406015038,80.0,19.849624060150376
072C,07,2C,0,639,1,638,513,125,inf,0.1564945226917058,99.8435054773083,80.28169014084507,19.561815336463223
072D,07,2D,0,664,5,659,541,118,inf,0.7530120481927711,99.24698795180723,81.47590361445783,17.771084337349397
073A,07,3A,0,663,2,661,551,110,inf,0.301659125188537,99.69834087481146,83.10708898944193,16.59125188536953
073B,07,3B,0,671,2,669,561,108,inf,0.29806259314456035,99.70193740685544,83.60655737704919,16.095380029806257
073C,07,3C,0,661,1,660,535,125,inf,0.15128593040847202,99.84871406959152,80.93797276853253,18.910741301059
073D,07,3D,0,688,1,687,564,123,inf,0.14534883720930233,99.8546511627907,81.97674418604652,17.87790697674419
074A,07,4A,0,730,2,728,604,124,inf,0.273972602739726,99.72602739726028,82.73972602739727,16.986301369863014
074B,07,4B,0,811,4,807,662,145,inf,0.4932182490752158,99.50678175092479,81.62762022194822,17.879161528976574
074C,07,4C,0,742,1,741,614,127,inf,0.13477088948787064,99.86522911051213,82.74932614555256,17.11590296495957
074D,07,4D,0,735,1,734,584,150,inf,0.13605442176870747,99.8639455782313,79.45578231292517,20.408163265306122
075A,07,5A,0,703,1,702,592,110,inf,0.1422475106685633,99.85775248933145,84.21052631578947,15.647226173541965
075B,07,5B,0,732,2,730,621,109,inf,0.273224043715847,99.72677595628416,84.8360655737705,14.89071038251366
075C,07,5C,0,727,3,724,622,102,inf,0.41265474552957354,99.58734525447042,85.55708390646492,14.030261348005501
075D,07,5D,0,708,4,704,572,132,inf,0.5649717514124294,99.43502824858757,80.7909604519774,18.64406779661017
076A,07,6A,0,768,1,767,633,134,inf,0.13020833333333331,99.86979166666666,82.421875,17.447916666666664
076B,07,6B,0,772,0,772,624,148,inf,0.0,100.0,80.82901554404145,19.170984455958546
076C,07,6C,0,716,0,716,571,145,inf,0.0,100.0,79.74860335195531,20.251396648044693
076D,07,6D,0,758,2,756,621,135,inf,0.2638522427440633,99.73614775725594,81.92612137203166,17.810026385224276
077A,07,7A,0,661,1,660,545,115,inf,0.15128593040847202,99.84871406959152,82.45083207261725,17.39788199697428
077B,07,7B,0,658,1,657,521,136,inf,0.1519756838905775,99.84802431610942,79.17933130699089,20.66869300911854
077C,07,7C,0,674,0,674,556,118,inf,0.0,100.0,82.49258160237389,17.50741839762611
078A,07,8A,0,662,1,661,535,126,inf,0.1510574018126888,99.8489425981873,80.81570996978851,19.033232628398792
078B,07,8B,0,665,2,663,547,116,inf,0.30075187969924816,99.69924812030075,82.25563909774436,17.44360902255639
078C,07,8C,0,687,1,686,542,144,inf,0.1455604075691412,99.85443959243085,78.89374090247453,20.96069868995633
081A,08,1A,0,714,0,714,685,29,inf,0.0,100.0,95.93837535014006,4.061624649859944
081B,08,1B,0,663,1,662,631,31,inf,0.1508295625942685,99.84917043740573,95.1734539969834,4.675716440422323
081C,08,1C,0,738,14,724,647,77,inf,1.8970189701897018,98.1029810298103,87.66937669376695,10.433604336043361
081D,08,1D,0,599,1,598,551,47,inf,0.1669449081803005,99.8330550918197,91.98664440734558,7.846410684474124
081E,08,1E,0,683,1,682,661,21,inf,0.14641288433382138,99.85358711566617,96.77891654465594,3.074670571010249
082A,08,2A,0,618,0,618,575,43,inf,0.0,100.0,93.042071197411,6.957928802588997
082B,08,2B,0,762,0,762,718,44,inf,0.0,100.0,94.22572178477691,5.774278215223097
082C,08,2C,0,556,10,546,514,32,inf,1.7985611510791366,98.20143884892086,92.44604316546763,5.755395683453238
082D,08,2D,0,607,1,606,565,41,inf,0.16474464579901155,99.835255354201,93.08072487644151,6.754530477759473
082E,08,2E,0,486,1,485,449,36,inf,0.205761316872428,99.79423868312757,92.38683127572016,7.4074074074074066
083A,08,3A,0,276,1,275,245,30,inf,0.36231884057971014,99.63768115942028,88.76811594202898,10.869565217391305
083B,08,3B,0,451,0,451,399,52,inf,0.0,100.0,88.470066518847,11.529933481152993
083C,08,3C,0,321,0,321,262,59,inf,0.0,100.0,81.61993769470405,18.38006230529595
083D,08,3D,0,455,14,441,365,76,inf,3.076923076923077,96.92307692307692,80.21978021978022,16.7032967032967
083E,08,3E,0,592,2,590,493,97,inf,0.33783783783783783,99.66216216216216,83.27702702702703,16.385135135135133
084A,08,4A,0,452,0,452,354,98,inf,0.0,100.0,78.31858407079646,21.68141592920354
084B,08,4B,0,463,1,462,395,67,inf,0.21598272138228944,99.78401727861771,85.31317494600432,14.47084233261339
084C,08,4C,0,752,4,748,545,203,inf,0.5319148936170213,99.46808510638297,72.47340425531915,26.99468085106383
084D,08,4D,0,522,0,522,417,105,inf,0.0,100.0,79.88505747126436,20.114942528735632
084E,08,4E,0,492,0,492,370,122,inf,0.0,100.0,75.20325203252033,24.796747967479675
085A,08,5A,0,608,5,603,456,147,inf,0.8223684210526315,99.17763157894737,75.0,24.177631578947366
085B,08,5B,0,556,1,555,418,137,inf,0.1798561151079137,99.82014388489209,75.17985611510791,24.640287769784173
085C,08,5C,0,573,3,570,456,114,inf,0.5235602094240838,99.47643979057592,79.58115183246073,19.895287958115183
085D,08,5D,0,517,0,517,384,133,inf,0.0,100.0,74.27466150870407,25.72533849129594
085E,08,5E,0,575,2,573,415,158,inf,0.34782608695652173,99.65217391304347,72.17391304347827,27.47826086956522
086A,08,6A,0,431,0,431,351,80,inf,0.0,100.0,81.4385150812065,18.561484918793504
086B,08,6B,0,499,1,498,376,122,inf,0.2004008016032064,99.79959919839679,75.35070140280561,24.448897795591183
086C,08,6C,0,468,2,466,375,91,inf,0.4273504273504274,99.57264957264957,80.12820512820514,19.444444444444446
086D,08,6D,0,748,4,744,568,176,inf,0.53475935828877,99.46524064171123,75.93582887700535,23.52941176470588
086E,08,6E,0,471,0,471,387,84,inf,0.0,100.0,82.16560509554141,17.8343949044586
091A,09,1A,0,1547,2,1545,1383,162,inf,0.12928248222365868,99.87071751777634,89.39883645766,10.471881060116354
091B,09,1B,0,1141,2,1139,1006,133,inf,0.175284837861525,99.82471516213847,88.16827344434707,11.65644171779141
092A,09,2A,0,1200,1,1199,1027,172,inf,0.08333333333333334,99.91666666666667,85.58333333333333,14.333333333333334
092B,09,2B,0,1388,4,1384,1191,193,inf,0.2881844380403458,99.71181556195965,85.80691642651297,13.904899135446685
093A,09,3A,0,1331,2,1329,1141,188,inf,0.15026296018031557,99.84973703981969,85.72501878287002,14.124718256949661
093B,09,3B,0,890,4,886,762,124,inf,0.44943820224719105,99.5505617977528,85.61797752808988,13.93258426966292
094A,09,4A,0,1525,3,1522,1310,212,inf,0.19672131147540983,99.80327868852459,85.90163934426229,13.901639344262296
094B,09,4B,0,912,2,910,771,139,inf,0.21929824561403508,99.78070175438597,84.53947368421053,15.241228070175438
095A,09,5A,0,769,1,768,673,95,inf,0.13003901170351106,99.8699609882965,87.51625487646294,12.35370611183355
095B,09,5B,0,1378,1,1377,1182,195,inf,0.07256894049346879,99.92743105950653,85.77648766328012,14.150943396226415
096A,09,6A,0,1710,4,1706,1495,211,inf,0.23391812865497078,99.76608187134502,87.42690058479532,12.339181286549708
096B,09,6B,0,1231,0,1231,1044,187,inf,0.0,100.0,84.80909829406986,15.190901705930138
101A,10,1A,0,885,0,885,726,159,inf,0.0,100.0,82.03389830508473,17.966101694915253
101B,10,1B,0,872,0,872,735,137,inf,0.0,100.0,84.28899082568807,15.711009174311927
101C,10,1C,0,823,1,822,693,129,inf,0.12150668286755771,99.87849331713244,84.20413122721749,15.674362089914945
101D,10,1D,0,818,2,816,662,154,inf,0.24449877750611246,99.75550122249389,80.92909535452323,18.82640586797066
101E,10,1E,0,832,0,832,681,151,inf,0.0,100.0,81.85096153846155,18.14903846153846
101F,10,1F,0,839,3,836,694,142,inf,0.3575685339690107,99.64243146603098,82.71752085816448,16.924910607866508
101G,10,1G,0,833,1,832,715,117,inf,0.12004801920768307,99.87995198079231,85.8343337334934,14.045618247298918
101H,10,1H,0,824,3,821,691,130,inf,0.3640776699029126,99.63592233009709,83.85922330097088,15.776699029126215
101J,10,1J,0,828,0,828,673,155,inf,0.0,100.0,81.28019323671496,18.719806763285025
101K,10,1K,0,823,1,822,684,138,inf,0.12150668286755771,99.87849331713244,83.11057108140947,16.767922235722963
101L,10,1L,0,842,3,839,667,172,inf,0.35629453681710216,99.6437054631829,79.21615201900238,20.42755344418052
101M,10,1M,0,835,1,834,678,156,inf,0.11976047904191617,99.88023952095809,81.19760479041916,18.682634730538922
101N,10,1N,0,828,9,819,708,111,inf,1.0869565217391304,98.91304347826086,85.5072463768116,13.405797101449277
101O,10,1O,0,827,5,822,675,147,inf,0.6045949214026602,99.39540507859735,81.62031438935912,17.77509068923821
101P,10,1P,0,826,3,823,699,124,inf,0.36319612590799033,99.63680387409201,84.62469733656174,15.012106537530268
111A,11,1A,0,281,0,281,242,39,inf,0.0,100.0,86.12099644128114,13.87900355871886
111B,11,1B,0,526,1,525,453,72,inf,0.19011406844106463,99.80988593155894,86.12167300380229,13.688212927756654
111C,11,1C,0,483,1,482,421,61,inf,0.2070393374741201,99.79296066252587,87.16356107660455,12.629399585921325
111D,11,1D,0,298,2,296,258,38,inf,0.6711409395973155,99.32885906040269,86.57718120805369,12.751677852348994
112A,11,2A,0,430,0,430,381,49,inf,0.0,100.0,88.60465116279069,11.395348837209303
112B,11,2B,0,670,1,669,541,128,inf,0.1492537313432836,99.85074626865672,80.74626865671641,19.1044776119403
112C,11,2C,0,544,2,542,460,82,inf,0.3676470588235294,99.63235294117648,84.55882352941177,15.073529411764705
112D,11,2D,0,515,0,515,437,78,inf,0.0,100.0,84.85436893203884,15.145631067961165
113A,11,3A,0,652,1,651,545,106,inf,0.15337423312883436,99.84662576687117,83.58895705521472,16.257668711656443
113B,11,3B,0,924,1,923,776,147,inf,0.10822510822510822,99.89177489177489,83.98268398268398,15.909090909090908
113C,11,3C,0,572,0,572,487,85,inf,0.0,100.0,85.13986013986013,14.86013986013986
114A,11,4A,0,931,0,931,789,142,inf,0.0,100.0,84.74758324382384,15.252416756176155
114B,11,4B,0,893,0,893,771,122,inf,0.0,100.0,86.33818589025756,13.66181410974244
114C,11,4C,0,634,0,634,558,76,inf,0.0,100.0,88.01261829652996,11.987381703470032
115A,11,5A,0,786,0,786,683,103,inf,0.0,100.0,86.89567430025446,13.104325699745548
115B,11,5B,0,873,4,869,769,100,inf,0.45819014891179843,99.5418098510882,88.08705612829324,11.45475372279496
115C,11,5C,0,578,0,578,527,51,inf,0.0,100.0,91.17647058823529,8.823529411764707
116A,11,6A,0,825,4,821,711,110,inf,0.48484848484848486,99.51515151515152,86.18181818181819,13.333333333333334
116B,11,6B,0,1102,1,1101,948,153,inf,0.09074410163339383,99.90925589836661,86.02540834845736,13.883847549909255
116C,11,6C,0,684,0,684,586,98,inf,0.0,100.0,85.67251461988305,14.327485380116958
121A,12,1A,0,408,1,407,319,88,inf,0.24509803921568626,99.75490196078431,78.18627450980392,21.568627450980394
121B,12,1B,0,438,1,437,361,76,inf,0.228310502283105,99.77168949771689,82.42009132420091,17.35159817351598
121C,12,1C,0,400,4,396,305,91,inf,1.0,99.0,76.25,22.75
121D,12,1D,0,395,1,394,322,72,inf,0.25316455696202533,99.74683544303798,81.51898734177216,18.227848101265824
122A,12,2A,0,565,2,563,463,100,inf,0.35398230088495575,99.64601769911503,81.94690265486726,17.699115044247787
122B,12,2B,0,486,0,486,386,100,inf,0.0,100.0,79.42386831275721,20.5761316872428
122C,12,2C,0,453,0,453,338,115,inf,0.0,100.0,74.61368653421634,25.386313465783665
122D,12,2D,0,481,1,480,380,100,inf,0.2079002079002079,99.7920997920998,79.002079002079,20.79002079002079
123A,12,3A,0,641,0,641,472,169,inf,0.0,100.0,73.63494539781591,26.365054602184085
123B,12,3B,0,782,4,778,554,224,inf,0.5115089514066496,99.48849104859335,70.84398976982096,28.644501278772378
123C,12,3C,0,666,1,665,494,171,inf,0.15015015015015015,99.84984984984985,74.17417417417418,25.675675675675674
123D,12,3D,0,501,0,501,391,110,inf,0.0,100.0,78.0439121756487,21.956087824351297
124A,12,4A,0,423,0,423,317,106,inf,0.0,100.0,74.94089834515366,25.059101654846334
124B,12,4B,0,568,0,568,441,127,inf,0.0,100.0,77.64084507042254,22.359154929577464
124C,12,4C,0,561,5,556,425,131,inf,0.8912655971479502,99.10873440285205,75.75757575757575,23.351158645276293
124D,12,4D,0,458,0,458,367,91,inf,0.0,100.0,80.13100436681223,19.868995633187772
124E,12,4E,0,428,0,428,335,93,inf,0.0,100.0,78.27102803738318,21.72897196261682
125A,12,5A,0,520,1,519,409,110,inf,0.19230769230769232,99.8076923076923,78.65384615384615,21.153846153846153
125B,12,5B,0,272,0,272,224,48,inf,0.0,100.0,82.35294117647058,17.647058823529413
125C,12,5C,0,314,2,312,235,77,inf,0.6369426751592357,99.36305732484077,74.84076433121018,24.522292993630572
125D,12,5D,0,387,0,387,312,75,inf,0.0,100.0,80.62015503875969,19.379844961240313
126A,12,6A,0,689,0,689,459,230,inf,0.0,100.0,66.61828737300436,33.38171262699564
126B,12,6B,0,725,0,725,517,208,inf,0.0,100.0,71.3103448275862,28.68965517241379
126C,12,6C,0,657,2,655,485,170,inf,0.30441400304414,99.69558599695586,73.82039573820396,25.8751902587519
126D,12,6D,0,728,2,726,529,197,inf,0.27472527472527475,99.72527472527473,72.66483516483517,27.06043956043956
