id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
09405,09,405,3672,1085,0,1085,1077,8,29.5479302832244,0.0,100.0,99.2626728110599,0.7373271889400922
09409,09,409,3221,797,1,796,787,9,24.743868363862155,0.12547051442910914,99.87452948557089,98.7452948557089,1.1292346298619824
09413,09,413,4096,895,0,895,880,15,21.8505859375,0.0,100.0,98.32402234636871,1.675977653631285
09418,09,418,561,81,0,81,80,1,14.43850267379679,0.0,100.0,98.76543209876543,1.2345679012345678
09419,09,419,632,233,0,233,232,1,36.86708860759494,0.0,100.0,99.57081545064378,0.4291845493562232
09420,09,420,1861,472,0,472,466,6,25.362708221386356,0.0,100.0,98.72881355932203,1.2711864406779663
09422,09,422,889,288,1,287,284,3,32.39595050618673,0.3472222222222222,99.65277777777779,98.61111111111111,1.0416666666666665
09423,09,423,1272,369,0,369,364,5,29.009433962264154,0.0,100.0,98.6449864498645,1.3550135501355014
09424,09,424,774,282,0,282,277,5,36.434108527131784,0.0,100.0,98.22695035460993,1.773049645390071
09425,09,425,753,255,0,255,252,3,33.86454183266932,0.0,100.0,98.82352941176471,1.1764705882352942
09426,09,426,796,279,0,279,278,1,35.050251256281406,0.0,100.0,99.6415770609319,0.35842293906810035
09427,09,427,739,222,0,222,220,2,30.040595399188092,0.0,100.0,99.09909909909909,0.9009009009009009
09428,09,428,366,131,0,131,130,1,35.79234972677596,0.0,100.0,99.23664122137404,0.7633587786259541
09429,09,429,2785,748,0,748,746,2,26.858168761220824,0.0,100.0,99.73262032085562,0.267379679144385
09432,09,432,3380,722,1,721,711,10,21.360946745562128,0.13850415512465375,99.86149584487535,98.47645429362882,1.3850415512465373
09436,09,436,1667,527,0,527,519,8,31.613677264547093,0.0,100.0,98.4819734345351,1.5180265654648957
09501,09,501,864,190,0,190,187,3,21.99074074074074,0.0,100.0,98.42105263157895,1.5789473684210527
09502,09,502,766,141,0,141,137,4,18.407310704960835,0.0,100.0,97.16312056737588,2.8368794326241136
09503,09,503,830,201,0,201,197,4,24.216867469879517,0.0,100.0,98.00995024875621,1.9900497512437811
09504,09,504,971,297,1,296,295,1,30.587023686920702,0.33670033670033667,99.66329966329967,99.32659932659934,0.33670033670033667
09505,09,505,1079,356,0,356,349,7,32.9935125115848,0.0,100.0,98.03370786516854,1.9662921348314606
09506,09,506,1594,567,0,567,557,10,35.570890840652446,0.0,100.0,98.2363315696649,1.763668430335097
09508,09,508,1327,366,2,364,361,3,27.581009796533536,0.546448087431694,99.4535519125683,98.63387978142076,0.819672131147541
09510,09,510,1577,386,0,386,382,4,24.47685478757134,0.0,100.0,98.96373056994818,1.0362694300518136
09512,09,512,553,81,0,81,79,2,14.647377938517177,0.0,100.0,97.53086419753086,2.4691358024691357
09513,09,513,911,243,0,243,240,3,26.67398463227223,0.0,100.0,98.76543209876543,1.2345679012345678
09514,09,514,702,175,0,175,172,3,24.92877492877493,0.0,100.0,98.28571428571429,1.7142857142857144
09515,09,515,2208,371,1,370,361,9,16.80253623188406,0.2695417789757413,99.73045822102425,97.30458221024259,2.4258760107816713
09518,09,518,1194,250,0,250,246,4,20.938023450586265,0.0,100.0,98.4,1.6
09519,09,519,3286,985,0,985,963,22,29.975654290931224,0.0,100.0,97.76649746192894,2.233502538071066
09522,09,522,3077,1112,0,1112,1100,12,36.13909652258693,0.0,100.0,98.92086330935251,1.079136690647482
09525,09,525,2146,661,1,660,651,9,30.80149114631873,0.15128593040847202,99.84871406959152,98.48714069591527,1.361573373676248
09527,09,527,1526,459,0,459,452,7,30.078636959370904,0.0,100.0,98.47494553376906,1.5250544662309369
09528,09,528,2380,951,2,949,946,3,39.957983193277315,0.2103049421661409,99.78969505783385,99.47423764458465,0.31545741324921134
09530,09,530,3191,1145,0,1145,1136,9,35.88216859918521,0.0,100.0,99.21397379912665,0.7860262008733625
09601,09,601,2845,1130,0,1130,1110,20,39.71880492091388,0.0,100.0,98.23008849557522,1.7699115044247788
09603,09,603,869,217,0,217,210,7,24.971231300345227,0.0,100.0,96.7741935483871,3.225806451612903
09604,09,604,1032,348,0,348,346,2,33.72093023255814,0.0,100.0,99.42528735632183,0.5747126436781609
09605,09,605,2021,701,1,700,696,4,34.685799109351805,0.14265335235378032,99.85734664764621,99.2867332382311,0.5706134094151213
09608,09,608,1567,505,0,505,498,7,32.22718570516911,0.0,100.0,98.61386138613861,1.3861386138613863
09609,09,609,1467,513,0,513,504,9,34.96932515337423,0.0,100.0,98.24561403508771,1.7543859649122806
09611,09,611,2435,741,0,741,733,8,30.431211498973305,0.0,100.0,98.9203778677463,1.0796221322537112
09614,09,614,2664,971,1,970,966,4,36.44894894894895,0.10298661174047373,99.89701338825952,99.48506694129763,0.4119464469618949
09617,09,617,2325,772,0,772,766,6,33.204301075268816,0.0,100.0,99.22279792746113,0.7772020725388601
09619,09,619,768,285,0,285,278,7,37.109375,0.0,100.0,97.54385964912281,2.456140350877193
09620,09,620,3461,1125,0,1125,1110,15,32.50505634209766,0.0,100.0,98.66666666666667,1.3333333333333335
09624,09,624,3567,1245,2,1243,1226,17,34.90328006728343,0.1606425702811245,99.83935742971887,98.47389558232932,1.3654618473895583
09628,09,628,637,223,0,223,222,1,35.00784929356358,0.0,100.0,99.55156950672645,0.4484304932735426
09629,09,629,1426,432,1,431,426,5,30.294530154277698,0.23148148148148145,99.76851851851852,98.61111111111111,1.1574074074074074
09630,09,630,1594,572,2,570,565,5,35.88456712672522,0.34965034965034963,99.65034965034964,98.77622377622379,0.8741258741258742
09631,09,631,1821,663,0,663,654,9,36.40856672158155,0.0,100.0,98.64253393665159,1.3574660633484164
09633,09,633,1278,413,0,413,410,3,32.316118935837245,0.0,100.0,99.27360774818402,0.7263922518159807
09634,09,634,1321,420,0,420,417,3,31.794095382286148,0.0,100.0,99.28571428571429,0.7142857142857143
101A,10,1A,0,590,1,589,577,12,inf,0.1694915254237288,99.83050847457628,97.79661016949153,2.0338983050847457
101B,10,1B,0,574,0,574,557,17,inf,0.0,100.0,97.0383275261324,2.961672473867596
101C,10,1C,0,588,0,588,573,15,inf,0.0,100.0,97.44897959183673,2.5510204081632653
101D,10,1D,0,586,0,586,576,10,inf,0.0,100.0,98.29351535836177,1.7064846416382253
101E,10,1E,0,579,1,578,569,9,inf,0.17271157167530224,99.8272884283247,98.27288428324698,1.5544041450777202
101F,10,1F,0,588,1,587,573,14,inf,0.17006802721088435,99.82993197278913,97.44897959183673,2.380952380952381
101G,10,1G,0,588,3,585,569,16,inf,0.5102040816326531,99.48979591836735,96.7687074829932,2.7210884353741496
101H,10,1H,0,557,0,557,547,10,inf,0.0,100.0,98.20466786355476,1.7953321364452424
101J,10,1J,0,541,0,541,534,7,inf,0.0,100.0,98.70609981515712,1.2939001848428837
101K,10,1K,0,543,0,543,533,10,inf,0.0,100.0,98.15837937384899,1.841620626151013
101L,10,1L,0,541,0,541,529,12,inf,0.0,100.0,97.78188539741221,2.2181146025878005
101M,10,1M,0,567,1,566,556,10,inf,0.1763668430335097,99.82363315696648,98.05996472663139,1.763668430335097
101N,10,1N,0,533,2,531,520,11,inf,0.37523452157598497,99.62476547842401,97.5609756097561,2.0637898686679175
101O,10,1O,0,538,0,538,527,11,inf,0.0,100.0,97.95539033457248,2.0446096654275094
101P,10,1P,0,532,1,531,520,11,inf,0.18796992481203006,99.81203007518798,97.74436090225564,2.0676691729323307
101Q,10,1Q,0,541,0,541,535,6,inf,0.0,100.0,98.8909426987061,1.1090573012939002
10101,10,101,4288,591,0,591,577,14,13.782649253731345,0.0,100.0,97.63113367174282,2.3688663282571913
10102,10,102,4193,544,0,544,533,11,12.974004292869068,0.0,100.0,97.97794117647058,2.0220588235294117
10103,10,103,5305,819,1,818,806,12,15.438265786993401,0.1221001221001221,99.87789987789988,98.4126984126984,1.465201465201465
10104,10,104,3258,347,2,345,339,6,10.650705954573358,0.5763688760806917,99.42363112391931,97.69452449567724,1.729106628242075
10105,10,105,3700,669,0,669,661,8,18.08108108108108,0.0,100.0,98.80418535127056,1.195814648729447
10106,10,106,2591,462,1,461,456,5,17.830953299884214,0.21645021645021645,99.78354978354979,98.7012987012987,1.0822510822510822
10107,10,107,3691,645,0,645,631,14,17.47493904091032,0.0,100.0,97.82945736434108,2.1705426356589146
10201,10,201,4210,637,0,637,623,14,15.13064133016627,0.0,100.0,97.8021978021978,2.197802197802198
10202,10,202,3453,595,0,595,582,13,17.231392991601506,0.0,100.0,97.81512605042016,2.1848739495798317
10203,10,203,3837,801,2,799,787,12,20.875684128225174,0.24968789013732834,99.75031210986268,98.25218476903869,1.4981273408239701
10204,10,204,3557,654,0,654,641,13,18.38628057351701,0.0,100.0,98.01223241590215,1.9877675840978593
10205,10,205,2402,602,3,599,589,10,25.062447960033307,0.4983388704318937,99.5016611295681,97.8405315614618,1.6611295681063125
10206,10,206,3095,819,0,819,811,8,26.462035541195476,0.0,100.0,99.02319902319903,0.9768009768009768
10207,10,207,3967,666,2,664,651,13,16.788505167632973,0.3003003003003003,99.69969969969969,97.74774774774775,1.951951951951952
10208,10,208,3488,807,0,807,797,10,23.136467889908257,0.0,100.0,98.76084262701363,1.2391573729863694
10301,10,301,4318,978,1,977,959,18,22.649374710514127,0.10224948875255625,99.89775051124744,98.05725971370143,1.8404907975460123
10302,10,302,2443,652,1,651,641,10,26.688497748669672,0.15337423312883436,99.84662576687117,98.31288343558282,1.5337423312883436
10303,10,303,3863,1024,1,1023,1010,13,26.507895418068863,0.09765625,99.90234375,98.6328125,1.26953125
10304,10,304,4322,1062,1,1061,1048,13,24.571957427117074,0.09416195856873823,99.90583804143127,98.68173258003766,1.2241054613935969
10305,10,305,4205,818,0,818,812,6,19.453032104637337,0.0,100.0,99.26650366748166,0.7334963325183375
10306,10,306,1584,468,0,468,465,3,29.545454545454547,0.0,100.0,99.35897435897436,0.641025641025641
10307,10,307,4077,444,1,443,432,11,10.89036055923473,0.22522522522522523,99.77477477477478,97.2972972972973,2.4774774774774775
10308,10,308,3673,589,1,588,581,7,16.03593792540158,0.1697792869269949,99.830220713073,98.64176570458405,1.1884550084889642
10309,10,309,4031,520,1,519,507,12,12.900024807740015,0.19230769230769232,99.8076923076923,97.5,2.307692307692308
10401,10,401,3797,774,2,772,762,10,20.38451409007111,0.2583979328165375,99.74160206718346,98.44961240310077,1.2919896640826873
10402,10,402,3742,1024,2,1022,993,29,27.3650454302512,0.1953125,99.8046875,96.97265625,2.83203125
10403,10,403,4233,1137,0,1137,1126,11,26.860382707299784,0.0,100.0,99.0325417766051,0.9674582233948988
10404,10,404,3640,1092,0,1092,1085,7,30.0,0.0,100.0,99.35897435897436,0.641025641025641
10405,10,405,3049,538,0,538,533,5,17.64512955067235,0.0,100.0,99.07063197026022,0.929368029739777
10406,10,406,1165,318,0,318,310,8,27.296137339055793,0.0,100.0,97.48427672955975,2.515723270440252
10407,10,407,1580,539,0,539,535,4,34.11392405063291,0.0,100.0,99.25788497217069,0.7421150278293136
10408,10,408,2334,717,2,715,707,8,30.719794344473005,0.2789400278940028,99.72105997210599,98.60529986052998,1.1157601115760112
10409,10,409,2087,778,0,778,766,12,37.27839003354097,0.0,100.0,98.45758354755783,1.5424164524421593
10410,10,410,1246,431,0,431,416,15,34.59069020866774,0.0,100.0,96.51972157772622,3.480278422273782
10411,10,411,1401,453,0,453,453,0,32.33404710920771,0.0,100.0,100.0,0.0
10501,10,501,3385,1153,1,1152,1145,7,34.062038404726735,0.08673026886383348,99.91326973113617,99.30615784908933,0.6071118820468344
10502,10,502,1272,380,0,380,374,6,29.874213836477985,0.0,100.0,98.42105263157895,1.5789473684210527
10503,10,503,2551,838,0,838,835,3,32.84986279890239,0.0,100.0,99.64200477326969,0.35799522673031026
10504,10,504,2520,794,0,794,786,8,31.507936507936506,0.0,100.0,98.99244332493703,1.0075566750629723
10505,10,505,2434,825,5,820,808,12,33.894823336072314,0.6060606060606061,99.39393939393939,97.93939393939394,1.4545454545454546
10506,10,506,2493,875,0,875,860,15,35.098275170477336,0.0,100.0,98.28571428571429,1.7142857142857144
10507,10,507,2540,844,0,844,839,5,33.22834645669291,0.0,100.0,99.40758293838863,0.5924170616113744
10508,10,508,1235,490,0,490,487,3,39.67611336032389,0.0,100.0,99.38775510204081,0.6122448979591837
10509,10,509,2669,843,1,842,835,7,31.584863244660923,0.11862396204033215,99.88137603795967,99.05100830367735,0.8303677342823249
10510,10,510,2504,723,0,723,714,9,28.873801916932905,0.0,100.0,98.7551867219917,1.2448132780082988
10511,10,511,1137,382,0,382,381,1,33.5971855760774,0.0,100.0,99.73821989528795,0.2617801047120419
10512,10,512,2186,759,0,759,750,9,34.720951509606586,0.0,100.0,98.81422924901186,1.185770750988142
10513,10,513,1049,376,1,375,374,1,35.843660629170635,0.26595744680851063,99.7340425531915,99.46808510638297,0.26595744680851063
10514,10,514,3710,1236,0,1236,1224,12,33.315363881401616,0.0,100.0,99.02912621359224,0.9708737864077669
10601,10,601,2277,371,0,371,355,16,16.29336846728151,0.0,100.0,95.68733153638814,4.31266846361186
10602,10,602,2233,329,0,329,325,4,14.733542319749215,0.0,100.0,98.78419452887537,1.21580547112462
10603,10,603,2679,606,4,602,586,16,22.620380739081746,0.6600660066006601,99.33993399339934,96.69966996699671,2.6402640264026402
10604,10,604,2789,576,2,574,565,9,20.652563642882754,0.3472222222222222,99.65277777777779,98.09027777777779,1.5625
10605,10,605,2683,506,1,505,490,15,18.859485650391353,0.1976284584980237,99.80237154150198,96.83794466403161,2.9644268774703555
10606,10,606,2530,457,0,457,447,10,18.063241106719367,0.0,100.0,97.81181619256017,2.1881838074398248
10607,10,607,1898,428,0,428,420,8,22.55005268703899,0.0,100.0,98.13084112149532,1.8691588785046727
10608,10,608,2740,759,0,759,754,5,27.700729927007302,0.0,100.0,99.34123847167325,0.6587615283267457
10609,10,609,764,299,0,299,296,3,39.13612565445026,0.0,100.0,98.99665551839465,1.0033444816053512
10610,10,610,1032,339,1,338,332,6,32.848837209302324,0.2949852507374631,99.70501474926253,97.93510324483776,1.7699115044247788
10611,10,611,1853,471,1,470,465,5,25.41824069077172,0.21231422505307856,99.78768577494692,98.72611464968153,1.0615711252653928
10612,10,612,2188,661,0,661,655,6,30.210237659963436,0.0,100.0,99.09228441754917,0.9077155824508321
10613,10,613,2668,635,0,635,621,14,23.800599700149924,0.0,100.0,97.79527559055119,2.204724409448819
10701,10,701,1398,229,0,229,227,2,16.380543633762517,0.0,100.0,99.12663755458514,0.8733624454148471
10702,10,702,3748,636,0,636,627,9,16.969050160085377,0.0,100.0,98.58490566037736,1.4150943396226416
10703,10,703,3441,354,1,353,345,8,10.28770706190061,0.2824858757062147,99.71751412429379,97.45762711864407,2.2598870056497176
10704,10,704,2838,389,0,389,380,9,13.706835799859055,0.0,100.0,97.68637532133675,2.313624678663239
10705,10,705,1826,277,0,277,275,2,15.169769989047097,0.0,100.0,99.27797833935018,0.7220216606498195
10706,10,706,2039,433,1,432,422,10,21.23589995095635,0.23094688221709006,99.76905311778292,97.45958429561202,2.3094688221709005
10707,10,707,3416,731,0,731,713,18,21.399297423887585,0.0,100.0,97.53761969904241,2.462380300957592
10708,10,708,2496,373,0,373,367,6,14.943910256410255,0.0,100.0,98.39142091152814,1.6085790884718498
10709,10,709,3602,477,1,476,465,11,13.242642976124374,0.20964360587002098,99.79035639412997,97.48427672955975,2.3060796645702304
10710,10,710,1889,302,0,302,298,4,15.98729486500794,0.0,100.0,98.67549668874173,1.3245033112582782
111A,11,1A,0,195,0,195,194,1,inf,0.0,100.0,99.48717948717949,0.5128205128205128
111B,11,1B,0,374,0,374,362,12,inf,0.0,100.0,96.79144385026738,3.2085561497326207
111C,11,1C,0,303,0,303,290,13,inf,0.0,100.0,95.7095709570957,4.29042904290429
111D,11,1D,0,222,0,222,219,3,inf,0.0,100.0,98.64864864864865,1.3513513513513513
112A,11,2A,0,276,0,276,270,6,inf,0.0,100.0,97.82608695652173,2.1739130434782608
112B,11,2B,0,445,0,445,432,13,inf,0.0,100.0,97.07865168539325,2.9213483146067416
112C,11,2C,0,451,0,451,444,7,inf,0.0,100.0,98.4478935698448,1.5521064301552108
112D,11,2D,0,328,0,328,323,5,inf,0.0,100.0,98.47560975609755,1.524390243902439
113A,11,3A,0,444,1,443,426,17,inf,0.22522522522522523,99.77477477477478,95.94594594594594,3.8288288288288284
113B,11,3B,0,564,0,564,552,12,inf,0.0,100.0,97.87234042553192,2.127659574468085
113C,11,3C,0,329,0,329,320,9,inf,0.0,100.0,97.26443768996961,2.735562310030395
114A,11,4A,0,659,1,658,640,18,inf,0.15174506828528073,99.84825493171472,97.11684370257967,2.731411229135053
114B,11,4B,0,626,1,625,609,16,inf,0.1597444089456869,99.84025559105432,97.28434504792332,2.5559105431309903
114C,11,4C,0,425,1,424,404,20,inf,0.2352941176470588,99.76470588235294,95.05882352941177,4.705882352941177
115A,11,5A,0,520,0,520,501,19,inf,0.0,100.0,96.34615384615385,3.653846153846154
115B,11,5B,0,512,0,512,496,16,inf,0.0,100.0,96.875,3.125
115C,11,5C,0,403,0,403,394,9,inf,0.0,100.0,97.76674937965261,2.2332506203473943
116A,11,6A,0,517,2,515,501,14,inf,0.3868471953578337,99.61315280464217,96.90522243713733,2.7079303675048356
116B,11,6B,0,666,0,666,646,20,inf,0.0,100.0,96.996996996997,3.003003003003003
116C,11,6C,0,546,2,544,526,18,inf,0.3663003663003663,99.63369963369964,96.33699633699634,3.296703296703297
11101,11,101,3451,474,0,474,462,12,13.735149232106636,0.0,100.0,97.46835443037975,2.5316455696202533
11102,11,102,1068,271,0,271,271,0,25.374531835205993,0.0,100.0,100.0,0.0
11103,11,103,1036,224,0,224,222,2,21.62162162162162,0.0,100.0,99.10714285714286,0.8928571428571428
11104,11,104,2785,453,3,450,439,11,16.265709156193896,0.6622516556291391,99.33774834437085,96.90949227373068,2.4282560706401766
11107,11,107,3640,578,1,577,567,10,15.879120879120878,0.17301038062283738,99.82698961937716,98.09688581314879,1.7301038062283738
11109,11,109,3312,463,0,463,450,13,13.979468599033817,0.0,100.0,97.19222462203024,2.8077753779697625
11110,11,110,3409,539,0,539,528,11,15.811088295687886,0.0,100.0,97.95918367346938,2.0408163265306123
11111,11,111,2812,434,0,434,423,11,15.433854907539118,0.0,100.0,97.46543778801843,2.5345622119815667
11115,11,115,3159,431,1,430,417,13,13.643558088002534,0.23201856148491878,99.76798143851508,96.75174013921114,3.0162412993039442
11117,11,117,3036,343,0,343,326,17,11.29776021080369,0.0,100.0,95.04373177842565,4.956268221574344
11119,11,119,3451,448,0,448,440,8,12.981744421906694,0.0,100.0,98.21428571428571,1.7857142857142856
11201,11,201,1577,256,0,256,255,1,16.233354470513632,0.0,100.0,99.609375,0.390625
11202,11,202,2767,481,1,480,469,11,17.383447777376222,0.2079002079002079,99.7920997920998,97.5051975051975,2.2869022869022873
11204,11,204,2645,334,0,334,328,6,12.627599243856332,0.0,100.0,98.20359281437125,1.7964071856287425
11206,11,206,3483,475,1,475,461,14,13.637668676428365,0.21052631578947367,100.0,97.05263157894737,2.9473684210526314
11208,11,208,3222,645,1,644,636,8,20.01862197392924,0.15503875968992248,99.84496124031008,98.6046511627907,1.2403100775193798
11209,11,209,3268,719,2,717,709,8,22.00122399020808,0.27816411682892905,99.72183588317107,98.60917941585535,1.1126564673157162
11211,11,211,2115,374,0,374,368,6,17.68321513002364,0.0,100.0,98.3957219251337,1.6042780748663104
11213,11,213,3103,677,1,676,661,15,21.817595874959718,0.14771048744460857,99.85228951255539,97.63663220088627,2.2156573116691285
11215,11,215,2937,516,0,515,506,9,17.56894790602656,0.0,99.8062015503876,98.06201550387597,1.744186046511628
11217,11,217,1934,392,0,392,381,11,20.2688728024819,0.0,100.0,97.1938775510204,2.806122448979592
11218,11,218,3109,598,1,597,583,14,19.23448054036668,0.16722408026755853,99.83277591973244,97.49163879598662,2.341137123745819
11219,11,219,3257,647,0,647,627,20,19.86490635554191,0.0,100.0,96.90880989180835,3.091190108191654
11301,11,301,2821,698,1,697,687,10,24.742998936547323,0.14326647564469913,99.8567335243553,98.42406876790831,1.4326647564469914
11303,11,303,1870,377,2,375,364,11,20.16042780748663,0.5305039787798408,99.46949602122017,96.55172413793103,2.9177718832891246
11304,11,304,3534,582,0,582,564,18,16.468590831918505,0.0,100.0,96.90721649484536,3.0927835051546393
11305,11,305,3557,603,0,602,587,15,16.952488051728984,0.0,99.83416252072969,97.34660033167496,2.4875621890547266
11308,11,308,3133,462,1,465,456,9,14.746249601021386,0.21645021645021645,100.64935064935065,98.7012987012987,1.948051948051948
11310,11,310,3138,566,1,566,559,7,18.036966220522626,0.17667844522968199,100.0,98.76325088339223,1.2367491166077738
11312,11,312,2721,510,1,509,501,8,18.74310915104741,0.19607843137254902,99.80392156862746,98.23529411764706,1.5686274509803921
11314,11,314,3267,642,0,642,637,5,19.65105601469238,0.0,100.0,99.22118380062305,0.778816199376947
11316,11,316,1948,416,0,416,410,6,21.35523613963039,0.0,100.0,98.5576923076923,1.4423076923076923
11317,11,317,2402,461,0,461,451,10,19.19233971690258,0.0,100.0,97.83080260303689,2.1691973969631237
11319,11,319,1248,98,0,98,96,2,7.852564102564102,0.0,100.0,97.95918367346938,2.0408163265306123
11320,11,320,2010,361,0,361,347,14,17.960199004975124,0.0,100.0,96.1218836565097,3.8781163434903045
11321,11,321,1979,546,0,546,526,20,27.589691763516928,0.0,100.0,96.33699633699634,3.6630036630036633
11401,11,401,3275,604,0,604,593,11,18.442748091603054,0.0,100.0,98.17880794701986,1.8211920529801324
11403,11,403,3654,904,1,903,887,16,24.740010946907496,0.11061946902654868,99.88938053097345,98.11946902654867,1.7699115044247788
11405,11,405,3546,730,0,730,720,10,20.586576424139878,0.0,100.0,98.63013698630137,1.36986301369863
11407,11,407,2622,486,1,485,481,4,18.53546910755149,0.205761316872428,99.79423868312757,98.97119341563786,0.823045267489712
11409,11,409,4054,713,1,712,698,14,17.58756783423779,0.1402524544179523,99.85974754558204,97.89621318373072,1.9635343618513323
11411,11,411,3197,665,0,665,657,8,20.8007507037848,0.0,100.0,98.796992481203,1.2030075187969926
11413,11,413,3370,549,0,549,545,4,16.29080118694362,0.0,100.0,99.27140255009107,0.7285974499089253
11414,11,414,4013,739,0,739,725,14,18.415150760029903,0.0,100.0,98.10554803788904,1.8944519621109608
11416,11,416,1810,284,0,284,276,8,15.69060773480663,0.0,100.0,97.1830985915493,2.8169014084507045
11418,11,418,3175,836,0,835,816,19,26.330708661417322,0.0,99.88038277511961,97.60765550239235,2.272727272727273
11419,11,419,2590,569,0,570,541,29,21.969111969111967,0.0,100.17574692442884,95.07908611599298,5.0966608084358525
11420,11,420,1354,346,1,345,342,3,25.553914327917283,0.2890173410404624,99.71098265895954,98.84393063583815,0.8670520231213872
11501,11,501,3115,400,0,400,390,10,12.841091492776885,0.0,100.0,97.5,2.5
11502,11,502,2997,482,0,482,469,13,16.082749416082752,0.0,100.0,97.30290456431536,2.6970954356846475
11504,11,504,3550,540,0,540,534,6,15.211267605633802,0.0,100.0,98.88888888888889,1.1111111111111112
11505,11,505,3546,682,0,682,669,13,19.232938522278623,0.0,100.0,98.09384164222874,1.906158357771261
11506,11,506,3829,741,0,741,734,7,19.352311308435624,0.0,100.0,99.05533063427801,0.9446693657219973
11508,11,508,3612,745,5,740,726,14,20.625692137320044,0.6711409395973155,99.32885906040269,97.4496644295302,1.8791946308724832
11512,11,512,2365,329,0,329,319,10,13.911205073995772,0.0,100.0,96.96048632218846,3.0395136778115504
11513,11,513,2127,305,0,305,302,3,14.339445228020686,0.0,100.0,99.01639344262296,0.9836065573770493
11514,11,514,2119,388,0,388,378,10,18.310523831996225,0.0,100.0,97.42268041237114,2.5773195876288657
11515,11,515,2135,568,0,568,561,7,26.604215456674474,0.0,100.0,98.76760563380282,1.232394366197183
11517,11,517,2864,587,0,587,583,4,20.49581005586592,0.0,100.0,99.31856899488926,0.6814310051107325
11519,11,519,1924,338,0,338,334,4,17.56756756756757,0.0,100.0,98.81656804733728,1.183431952662722
11601,11,601,2104,586,0,586,575,11,27.851711026615973,0.0,100.0,98.12286689419795,1.877133105802048
11602,11,602,2656,625,0,625,620,5,23.531626506024097,0.0,100.0,99.2,0.8
11603,11,603,1849,477,0,477,468,9,25.797728501892912,0.0,100.0,98.11320754716981,1.8867924528301887
11604,11,604,3692,900,0,900,863,37,24.37703141928494,0.0,100.0,95.88888888888889,4.111111111111112
11606,11,606,1868,643,1,642,624,18,34.42184154175589,0.15552099533437014,99.84447900466563,97.04510108864697,2.7993779160186625
11608,11,608,3044,576,1,575,566,9,18.922470433639948,0.1736111111111111,99.82638888888889,98.26388888888889,1.5625
11610,11,610,2854,505,2,503,495,8,17.69446391030133,0.39603960396039606,99.60396039603961,98.01980198019803,1.5841584158415842
11612,11,612,2029,679,0,679,664,15,33.4647609659931,0.0,100.0,97.79086892488954,2.2091310751104567
11613,11,613,3451,836,0,836,827,9,24.224862358736598,0.0,100.0,98.92344497607655,1.076555023923445
11614,11,614,2359,527,2,525,514,11,22.339974565493854,0.3795066413662239,99.62049335863378,97.53320683111954,2.0872865275142316
11617,11,617,2454,621,0,622,615,7,25.305623471882637,0.0,100.1610305958132,99.03381642512076,1.1272141706924315
11619,11,619,2340,546,1,545,528,17,23.333333333333332,0.18315018315018314,99.81684981684981,96.7032967032967,3.1135531135531136
11620,11,620,2471,688,0,688,682,6,27.84297855119385,0.0,100.0,99.12790697674419,0.872093023255814
11622,11,622,1650,432,1,431,428,3,26.181818181818183,0.23148148148148145,99.76851851851852,99.07407407407408,0.6944444444444444
121A,12,1A,0,277,0,277,266,11,inf,0.0,100.0,96.028880866426,3.9711191335740073
121B,12,1B,0,233,0,233,222,11,inf,0.0,100.0,95.27896995708154,4.721030042918455
121C,12,1C,0,360,1,359,356,3,inf,0.2777777777777778,99.72222222222223,98.88888888888889,0.8333333333333334
121D,12,1D,0,312,0,312,306,6,inf,0.0,100.0,98.07692307692307,1.9230769230769231
122A,12,2A,0,556,1,555,542,13,inf,0.1798561151079137,99.82014388489209,97.48201438848922,2.338129496402878
122B,12,2B,0,441,0,441,433,8,inf,0.0,100.0,98.1859410430839,1.8140589569160999
122C,12,2C,0,366,0,366,361,5,inf,0.0,100.0,98.63387978142076,1.366120218579235
122D,12,2D,0,280,0,280,274,6,inf,0.0,100.0,97.85714285714285,2.142857142857143
123A,12,3A,0,589,0,589,582,7,inf,0.0,100.0,98.81154499151104,1.1884550084889642
123B,12,3B,0,681,0,681,668,13,inf,0.0,100.0,98.09104258443465,1.908957415565345
123C,12,3C,0,655,0,655,647,8,inf,0.0,100.0,98.77862595419847,1.2213740458015268
123D,12,3D,0,302,0,302,299,3,inf,0.0,100.0,99.00662251655629,0.9933774834437087
124A,12,4A,0,533,3,530,522,8,inf,0.5628517823639775,99.43714821763602,97.93621013133207,1.5009380863039399
124B,12,4B,0,444,1,443,436,7,inf,0.22522522522522523,99.77477477477478,98.1981981981982,1.5765765765765765
124C,12,4C,0,591,0,591,583,8,inf,0.0,100.0,98.64636209813875,1.353637901861252
124D,12,4D,0,434,0,434,426,8,inf,0.0,100.0,98.15668202764977,1.8433179723502304
125A,12,5A,0,438,0,438,433,5,inf,0.0,100.0,98.85844748858447,1.141552511415525
125B,12,5B,0,225,0,225,222,3,inf,0.0,100.0,98.66666666666667,1.3333333333333335
125C,12,5C,0,227,0,227,218,9,inf,0.0,100.0,96.0352422907489,3.9647577092511015
125D,12,5D,0,311,0,311,302,9,inf,0.0,100.0,97.10610932475883,2.8938906752411575
126A,12,6A,0,523,0,523,516,7,inf,0.0,100.0,98.66156787762907,1.338432122370937
