id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
10613,10,613,2789,518,3,515,173,342,18.572965220509143,0.5791505791505791,99.42084942084942,33.397683397683394,66.02316602316603
10701,10,701,1722,234,0,234,83,151,13.588850174216027,0.0,100.0,35.47008547008547,64.52991452991454
10702,10,702,3615,436,1,435,155,280,12.060857538035961,0.22935779816513763,99.77064220183486,35.55045871559633,64.22018348623854
10703,10,703,3366,332,0,332,121,211,9.863339275103982,0.0,100.0,36.44578313253012,63.55421686746988
10704,10,704,2460,312,0,312,92,220,12.682926829268293,0.0,100.0,29.48717948717949,70.51282051282051
10705,10,705,1624,207,0,207,76,131,12.746305418719212,0.0,100.0,36.71497584541063,63.28502415458937
10706,10,706,2096,371,2,369,121,248,17.700381679389313,0.5390835579514826,99.46091644204851,32.61455525606469,66.84636118598382
10707,10,707,3415,582,4,578,180,398,17.04245973645681,0.6872852233676976,99.3127147766323,30.927835051546392,68.38487972508591
10708,10,708,2603,382,1,381,116,265,14.675374567806376,0.2617801047120419,99.73821989528795,30.36649214659686,69.3717277486911
10709,10,709,3482,429,1,428,166,262,12.320505456634118,0.2331002331002331,99.76689976689977,38.6946386946387,61.07226107226107
10710,10,710,2080,274,0,274,85,189,13.173076923076923,0.0,100.0,31.02189781021898,68.97810218978103
111A,11,1A,0,1099,2,1097,370,727,inf,0.18198362147406735,99.81801637852593,33.666969972702454,66.15104640582348
111B,11,1B,0,1221,2,1219,368,851,inf,0.16380016380016382,99.83619983619984,30.13923013923014,69.6969696969697
111C,11,1C,0,1174,1,1173,325,848,inf,0.08517887563884156,99.91482112436117,27.68313458262351,72.23168654173764
111D,11,1D,0,1221,3,1218,349,869,inf,0.2457002457002457,99.75429975429975,28.58312858312858,71.17117117117117
111E,11,1E,0,1042,2,1040,297,743,inf,0.19193857965451055,99.80806142034548,28.502879078694814,71.30518234165068
111F,11,1F,0,991,5,986,242,744,inf,0.5045408678102926,99.49545913218971,24.419778002018163,75.07568113017155
111G,11,1G,0,1155,0,1155,338,817,inf,0.0,100.0,29.264069264069263,70.73593073593074
111H,11,1H,0,1200,1,1199,381,818,inf,0.08333333333333334,99.91666666666667,31.75,68.16666666666666
111J,11,1J,0,1188,2,1186,405,781,inf,0.16835016835016833,99.83164983164983,34.090909090909086,65.74074074074075
111K,11,1K,0,1905,5,1900,637,1263,inf,0.26246719160104987,99.73753280839895,33.43832020997375,66.2992125984252
11101,11,101,1498,249,1,248,69,179,16.622162883845128,0.4016064257028112,99.59839357429718,27.710843373493976,71.8875502008032
11102,11,102,1155,245,0,245,57,188,21.21212121212121,0.0,100.0,23.26530612244898,76.73469387755102
11103,11,103,3338,608,1,607,168,439,18.214499700419413,0.1644736842105263,99.83552631578947,27.631578947368425,72.20394736842105
11104,11,104,3250,353,0,353,145,208,10.861538461538462,0.0,100.0,41.07648725212464,58.92351274787535
11109,11,109,3398,538,2,536,177,359,15.832842848734549,0.37174721189591076,99.62825278810409,32.899628252788105,66.72862453531599
11112,11,112,2976,457,1,456,120,336,15.356182795698924,0.2188183807439825,99.78118161925602,26.258205689277897,73.52297592997812
11115,11,115,3320,421,0,421,153,268,12.680722891566266,0.0,100.0,36.342042755344416,63.657957244655584
11116,11,116,3224,586,0,586,170,416,18.176178660049626,0.0,100.0,29.01023890784983,70.98976109215018
11121,11,121,3651,506,0,506,162,344,13.85921665297179,0.0,100.0,32.015810276679844,67.98418972332016
11124,11,124,3445,409,1,408,145,263,11.872278664731494,0.24449877750611246,99.75550122249389,35.45232273838631,64.30317848410758
11127,11,127,2652,363,2,361,126,235,13.687782805429865,0.5509641873278237,99.44903581267218,34.710743801652896,64.73829201101928
11201,11,201,1150,207,1,206,51,155,18.0,0.4830917874396135,99.51690821256038,24.637681159420293,74.8792270531401
11202,11,202,2316,420,1,419,139,280,18.134715025906736,0.2380952380952381,99.76190476190476,33.095238095238095,66.66666666666666
11204,11,204,2966,427,2,425,120,305,14.396493594066081,0.468384074941452,99.53161592505855,28.10304449648712,71.42857142857143
11207,11,207,2373,327,0,327,100,227,13.780025284450062,0.0,100.0,30.58103975535168,69.41896024464832
11209,11,209,2153,358,0,358,102,256,16.627960984672548,0.0,100.0,28.49162011173184,71.50837988826815
11211,11,211,3344,754,2,752,230,522,22.547846889952154,0.2652519893899204,99.73474801061008,30.50397877984085,69.23076923076923
11212,11,212,3446,716,0,716,226,490,20.77771329077191,0.0,100.0,31.564245810055862,68.43575418994413
11215,11,215,1859,323,0,323,108,215,17.374932759548145,0.0,100.0,33.43653250773993,66.56346749226006
11217,11,217,3053,587,0,587,175,412,19.226989846053062,0.0,100.0,29.81260647359455,70.18739352640544
11221,11,221,3401,837,3,834,213,621,24.610408703322552,0.35842293906810035,99.6415770609319,25.448028673835125,74.19354838709677
11222,11,222,2890,608,1,607,191,416,21.038062283737023,0.1644736842105263,99.83552631578947,31.414473684210524,68.42105263157895
11225,11,225,2111,442,1,441,115,326,20.937944102321175,0.22624434389140274,99.77375565610859,26.018099547511316,73.7556561085973
11228,11,228,2335,422,0,422,115,307,18.072805139186297,0.0,100.0,27.251184834123222,72.74881516587678
11301,11,301,2360,466,1,465,148,317,19.745762711864405,0.2145922746781116,99.78540772532189,31.759656652360512,68.02575107296137
11303,11,303,2346,344,1,343,140,203,14.663256606990622,0.29069767441860467,99.70930232558139,40.69767441860465,59.01162790697675
11305,11,305,2236,341,0,341,95,246,15.250447227191414,0.0,100.0,27.859237536656888,72.14076246334311
11306,11,306,2141,367,1,366,118,248,17.141522652965904,0.2724795640326975,99.72752043596729,32.15258855585831,67.57493188010899
11308,11,308,3244,566,1,565,214,351,17.447595561035758,0.17667844522968199,99.82332155477032,37.80918727915194,62.014134275618375
11311,11,311,3111,381,0,381,128,253,12.246865959498553,0.0,100.0,33.59580052493438,66.40419947506561
11315,11,315,2904,412,0,412,165,247,14.18732782369146,0.0,100.0,40.04854368932039,59.95145631067961
11318,11,318,2453,485,2,483,150,333,19.771708112515288,0.4123711340206186,99.58762886597938,30.927835051546392,68.65979381443299
11320,11,320,2536,557,1,556,192,364,21.96372239747634,0.17953321364452424,99.82046678635548,34.47037701974865,65.35008976660683
11322,11,322,2154,304,2,302,102,200,14.113277623026926,0.6578947368421052,99.3421052631579,33.55263157894737,65.78947368421053
11323,11,323,3157,607,1,606,198,408,19.22711434906557,0.16474464579901155,99.835255354201,32.61943986820428,67.21581548599671
11327,11,327,1006,73,1,72,29,43,7.256461232604374,1.36986301369863,98.63013698630137,39.726027397260275,58.9041095890411
11328,11,328,2023,342,0,342,103,239,16.90558576371725,0.0,100.0,30.116959064327485,69.88304093567251
11330,11,330,1975,372,0,372,96,276,18.835443037974684,0.0,100.0,25.806451612903224,74.19354838709677
11401,11,401,3753,702,2,700,228,472,18.705035971223023,0.2849002849002849,99.71509971509973,32.47863247863248,67.23646723646723
11405,11,405,3938,801,1,800,236,564,20.340274250888775,0.12484394506866417,99.87515605493134,29.463171036204745,70.4119850187266
11409,11,409,3767,715,0,715,258,457,18.980621183966022,0.0,100.0,36.08391608391609,63.91608391608392
11412,11,412,2924,461,2,459,140,319,15.766073871409029,0.43383947939262474,99.56616052060737,30.36876355748373,69.19739696312365
11415,11,415,3554,670,2,668,231,437,18.851997749015194,0.2985074626865672,99.70149253731343,34.47761194029851,65.22388059701493
11416,11,416,3785,645,0,645,163,482,17.040951122853368,0.0,100.0,25.271317829457363,74.72868217054264
11420,11,420,2841,503,1,502,144,358,17.705033438929956,0.19880715705765406,99.80119284294234,28.628230616302186,71.17296222664015
11424,11,424,3988,660,4,656,217,439,16.549648946840524,0.6060606060606061,99.39393939393939,32.87878787878788,66.51515151515152
11428,11,428,3378,774,0,774,250,524,22.912966252220247,0.0,100.0,32.299741602067186,67.70025839793283
11431,11,431,3921,742,0,742,172,570,18.923743942871717,0.0,100.0,23.180592991913745,76.81940700808624
11501,11,501,2645,485,1,484,141,343,18.336483931947072,0.2061855670103093,99.79381443298969,29.07216494845361,70.72164948453609
11503,11,503,1935,313,0,313,116,197,16.175710594315245,0.0,100.0,37.06070287539936,62.939297124600635
11505,11,505,3254,448,1,447,170,277,13.767670559311618,0.2232142857142857,99.77678571428571,37.94642857142857,61.83035714285714
11506,11,506,2566,411,1,410,169,241,16.01714731098987,0.24330900243309003,99.7566909975669,41.119221411192214,58.63746958637469
11508,11,508,2655,464,2,462,164,298,17.476459510357813,0.43103448275862066,99.56896551724138,35.3448275862069,64.22413793103449
11509,11,509,3495,640,1,639,215,424,18.31187410586552,0.15625,99.84375,33.59375,66.25
11510,11,510,3631,744,2,742,242,500,20.490223079041588,0.2688172043010753,99.73118279569893,32.526881720430104,67.20430107526882
11513,11,513,2418,346,2,344,113,231,14.309346567411083,0.5780346820809248,99.42196531791907,32.65895953757225,66.76300578034682
11514,11,514,2267,332,1,331,114,217,14.644905161005733,0.30120481927710846,99.69879518072288,34.33734939759036,65.36144578313254
11516,11,516,2088,296,2,294,117,177,14.17624521072797,0.6756756756756757,99.32432432432432,39.52702702702703,59.797297297297305
11521,11,521,3063,605,2,603,162,441,19.751877244531503,0.3305785123966942,99.6694214876033,26.776859504132233,72.89256198347107
11524,11,524,3326,650,1,649,175,474,19.542994588093805,0.15384615384615385,99.84615384615385,26.923076923076923,72.92307692307692
11601,11,601,3786,908,1,907,203,704,23.983095615425253,0.11013215859030838,99.8898678414097,22.356828193832598,77.5330396475771
11604,11,604,3444,681,1,680,219,461,19.77351916376307,0.14684287812041116,99.85315712187959,32.158590308370044,67.69456681350955
11605,11,605,3392,749,1,748,157,591,22.0813679245283,0.13351134846461948,99.86648865153538,20.961281708945258,78.90520694259013
11608,11,608,2144,455,3,452,108,344,21.222014925373134,0.6593406593406593,99.34065934065934,23.736263736263734,75.6043956043956
11610,11,610,2589,551,4,547,164,383,21.282348397064503,0.7259528130671506,99.27404718693285,29.764065335753177,69.50998185117967
11614,11,614,3002,634,1,633,199,434,21.11925383077948,0.15772870662460567,99.84227129337539,31.38801261829653,68.45425867507886
11617,11,617,2867,770,0,770,244,526,26.857342169515174,0.0,100.0,31.68831168831169,68.31168831168831
11620,11,620,2342,744,1,743,215,528,31.767719897523484,0.13440860215053765,99.86559139784946,28.897849462365592,70.96774193548387
11622,11,622,1921,558,0,558,141,417,29.047371160853725,0.0,100.0,25.268817204301076,74.73118279569893
11624,11,624,2924,848,4,844,216,628,29.00136798905609,0.4716981132075472,99.52830188679245,25.471698113207548,74.05660377358491
11627,11,627,1455,485,0,485,96,389,33.33333333333333,0.0,100.0,19.79381443298969,80.20618556701031
11628,11,628,2476,813,2,811,208,603,32.83521809369952,0.24600246002460024,99.7539975399754,25.584255842558424,74.16974169741697
11630,11,630,1719,606,0,606,206,400,35.25305410122164,0.0,100.0,33.993399339933994,66.006600660066
121A,12,1A,0,807,1,806,645,161,inf,0.12391573729863693,99.87608426270135,79.92565055762083,19.950433705080545
121B,12,1B,0,784,21,763,607,156,inf,2.6785714285714284,97.32142857142857,77.4234693877551,19.897959183673468
121C,12,1C,0,788,0,788,629,159,inf,0.0,100.0,79.82233502538071,20.17766497461929
121D,12,1D,0,707,1,706,551,155,inf,0.14144271570014144,99.85855728429985,77.93493635077795,21.923620933521924
121E,12,1E,0,766,0,766,634,132,inf,0.0,100.0,82.76762402088774,17.232375979112273
121F,12,1F,0,777,3,774,597,177,inf,0.3861003861003861,99.61389961389962,76.83397683397683,22.779922779922778
121G,12,1G,0,775,0,775,621,154,inf,0.0,100.0,80.12903225806451,19.870967741935484
121H,12,1H,0,769,0,769,617,152,inf,0.0,100.0,80.23407022106632,19.765929778933682
121I,12,1I,0,768,3,765,597,168,inf,0.390625,99.609375,77.734375,21.875
121K,12,1K,0,808,1,807,643,164,inf,0.12376237623762376,99.87623762376238,79.57920792079209,20.2970297029703
121L,12,1L,0,763,0,763,601,162,inf,0.0,100.0,78.76802096985584,21.231979030144167
121M,12,1M,0,761,0,761,595,166,inf,0.0,100.0,78.18659658344284,21.81340341655716
121N,12,1N,0,721,0,721,607,114,inf,0.0,100.0,84.1886269070735,15.811373092926493
121O,12,1O,0,761,0,761,582,179,inf,0.0,100.0,76.47831800262811,23.52168199737188
121P,12,1P,0,775,1,774,616,158,inf,0.12903225806451613,99.87096774193547,79.48387096774194,20.387096774193548
121Q,12,1Q,0,781,2,779,654,125,inf,0.2560819462227913,99.74391805377721,83.73879641485276,16.005121638924454
121R,12,1R,0,764,1,763,605,158,inf,0.13089005235602094,99.86910994764398,79.18848167539268,20.680628272251308
121S,12,1S,0,768,2,766,592,174,inf,0.26041666666666663,99.73958333333334,77.08333333333334,22.65625
121T,12,1T,0,759,1,758,576,182,inf,0.13175230566534915,99.86824769433466,75.8893280632411,23.978919631093547
121U,12,1U,0,835,5,830,663,167,inf,0.5988023952095809,99.40119760479041,79.40119760479043,20.0
121V,12,1V,0,768,2,766,595,171,inf,0.26041666666666663,99.73958333333334,77.47395833333334,22.265625
121W,12,1W,0,774,0,774,601,173,inf,0.0,100.0,77.6485788113695,22.35142118863049
121X,12,1X,0,765,0,765,597,168,inf,0.0,100.0,78.03921568627452,21.96078431372549
121Y,12,1Y,0,778,0,778,629,149,inf,0.0,100.0,80.8483290488432,19.151670951156813
12101,12,101,2306,691,0,691,522,169,29.96530789245447,0.0,100.0,75.54269175108539,24.457308248914618
12102,12,102,1552,430,0,430,333,97,27.706185567010312,0.0,100.0,77.44186046511628,22.55813953488372
12106,12,106,1991,456,1,455,333,122,22.903063787041688,0.21929824561403508,99.78070175438597,73.02631578947368,26.75438596491228
12107,12,107,1221,429,0,429,296,133,35.13513513513514,0.0,100.0,68.997668997669,31.002331002331
12108,12,108,2211,583,1,582,446,136,26.368159203980102,0.17152658662092624,99.82847341337907,76.5008576329331,23.32761578044597
12109,12,109,608,143,1,142,110,32,23.519736842105264,0.6993006993006993,99.3006993006993,76.92307692307693,22.377622377622377
12110,12,110,509,132,0,132,108,24,25.93320235756385,0.0,100.0,81.81818181818183,18.181818181818183
12111,12,111,1751,448,0,448,336,112,25.585379782981153,0.0,100.0,75.0,25.0
12114,12,114,3107,918,1,917,705,212,29.546186031541684,0.10893246187363835,99.89106753812636,76.79738562091504,23.093681917211327
12117,12,117,936,300,0,300,229,71,32.05128205128205,0.0,100.0,76.33333333333333,23.666666666666668
12119,12,119,1523,358,1,357,258,99,23.50623768877216,0.27932960893854747,99.72067039106145,72.06703910614524,27.6536312849162
12120,12,120,1516,414,2,412,314,98,27.308707124010557,0.4830917874396135,99.51690821256038,75.84541062801932,23.67149758454106
12122,12,122,1254,353,1,352,261,91,28.149920255183414,0.28328611898017,99.71671388101983,73.93767705382436,25.77903682719547
12124,12,124,2532,615,2,613,450,163,24.28909952606635,0.3252032520325203,99.67479674796748,73.17073170731707,26.504065040650403
12129,12,129,2438,555,1,554,434,120,22.76456111566858,0.18018018018018017,99.81981981981983,78.1981981981982,21.62162162162162
12133,12,133,2080,508,1,507,395,112,24.423076923076923,0.19685039370078738,99.80314960629921,77.75590551181102,22.04724409448819
12135,12,135,2395,555,1,554,428,126,23.173277661795407,0.18018018018018017,99.81981981981983,77.11711711711712,22.702702702702705
12201,12,201,1706,557,0,557,443,114,32.64947245017585,0.0,100.0,79.53321364452424,20.46678635547576
12203,12,203,1911,564,2,562,424,138,29.513343799058084,0.3546099290780142,99.64539007092199,75.177304964539,24.46808510638298
12205,12,205,2974,1089,1,1088,770,318,36.61735036987223,0.09182736455463728,99.90817263544535,70.70707070707071,29.201101928374655
12209,12,209,830,221,0,221,155,66,26.626506024096386,0.0,100.0,70.13574660633483,29.86425339366516
12210,12,210,2841,728,1,727,562,165,25.624780007039778,0.13736263736263737,99.86263736263736,77.1978021978022,22.664835164835164
12212,12,212,1609,459,2,457,361,96,28.52703542573027,0.4357298474945534,99.56427015250546,78.64923747276688,20.915032679738562
12213,12,213,1706,536,2,534,420,114,31.41852286049238,0.3731343283582089,99.6268656716418,78.35820895522389,21.26865671641791
12214,12,214,2550,747,0,747,584,163,29.294117647058826,0.0,100.0,78.17938420348058,21.82061579651941
12215,12,215,2302,730,1,729,551,178,31.7115551694179,0.136986301369863,99.86301369863013,75.47945205479452,24.383561643835616
12222,12,222,1783,509,2,507,411,96,28.54739203589456,0.3929273084479371,99.60707269155206,80.74656188605108,18.860510805500983
12224,12,224,2813,768,2,766,594,172,27.301813011020265,0.26041666666666663,99.73958333333334,77.34375,22.395833333333336
12227,12,227,1687,474,0,474,367,107,28.09721398933017,0.0,100.0,77.42616033755274,22.573839662447256
12228,12,228,1549,360,0,360,260,100,23.240800516462233,0.0,100.0,72.22222222222221,27.77777777777778
12229,12,229,760,150,0,150,119,31,19.736842105263158,0.0,100.0,79.33333333333333,20.666666666666668
12233,12,233,1212,281,0,281,206,75,23.184818481848186,0.0,100.0,73.30960854092527,26.690391459074732
12234,12,234,607,174,0,174,128,46,28.665568369028005,0.0,100.0,73.5632183908046,26.436781609195403
12236,12,236,584,263,1,262,179,83,45.034246575342465,0.38022813688212925,99.61977186311786,68.06083650190115,31.55893536121673
12237,12,237,413,107,1,106,91,15,25.907990314769975,0.9345794392523363,99.06542056074767,85.04672897196261,14.018691588785046
12239,12,239,320,111,0,111,77,34,34.6875,0.0,100.0,69.36936936936937,30.630630630630627
12301,12,301,2165,918,1,917,705,212,42.40184757505774,0.10893246187363835,99.89106753812636,76.79738562091504,23.093681917211327
12303,12,303,2073,824,2,822,629,193,39.749155812831646,0.24271844660194172,99.75728155339806,76.33495145631069,23.42233009708738
12305,12,305,679,285,0,285,216,69,41.973490427098675,0.0,100.0,75.78947368421053,24.210526315789473
12306,12,306,2918,1225,1,1224,882,342,41.98080877313228,0.0816326530612245,99.91836734693878,72.0,27.918367346938776
12310,12,310,1825,691,2,689,493,196,37.86301369863014,0.2894356005788712,99.71056439942113,71.34587554269174,28.364688856729376
12311,12,311,1336,565,0,565,427,138,42.290419161676645,0.0,100.0,75.57522123893806,24.424778761061948
12313,12,313,1068,431,3,428,327,101,40.355805243445694,0.6960556844547563,99.30394431554525,75.87006960556845,23.4338747099768
12314,12,314,1922,805,2,803,602,201,41.8834547346514,0.2484472049689441,99.75155279503105,74.78260869565217,24.96894409937888
12316,12,316,843,357,0,357,283,74,42.34875444839858,0.0,100.0,79.27170868347339,20.72829131652661
12318,12,318,2137,903,0,903,672,231,42.25549836218999,0.0,100.0,74.4186046511628,25.581395348837212
12320,12,320,1876,693,3,690,479,211,36.940298507462686,0.4329004329004329,99.56709956709958,69.11976911976912,30.447330447330444
12322,12,322,2701,1109,2,1107,805,302,41.05886708626434,0.18034265103697023,99.81965734896303,72.58791704238052,27.23174030658251
12324,12,324,2342,790,2,788,571,217,33.73185311699402,0.25316455696202533,99.74683544303798,72.27848101265822,27.468354430379748
12328,12,328,928,295,1,294,225,69,31.788793103448278,0.3389830508474576,99.66101694915255,76.27118644067797,23.389830508474578
12329,12,329,2869,842,2,840,644,196,29.348204949459745,0.23752969121140144,99.7624703087886,76.48456057007125,23.27790973871734
12330,12,330,1653,466,0,466,394,72,28.191167574107684,0.0,100.0,84.54935622317596,15.450643776824036
12332,12,332,1024,330,0,330,266,64,32.2265625,0.0,100.0,80.60606060606061,19.393939393939394
12337,12,337,243,95,0,95,45,50,39.09465020576132,0.0,100.0,47.368421052631575,52.63157894736842
12401,12,401,2272,782,0,782,574,208,34.41901408450704,0.0,100.0,73.40153452685422,26.598465473145783
12402,12,402,2561,753,4,749,619,130,29.40257711831316,0.5312084993359893,99.46879150066401,82.20451527224436,17.264276228419657
12406,12,406,1821,555,1,554,428,126,30.477759472817134,0.18018018018018017,99.81981981981983,77.11711711711712,22.702702702702705
12408,12,408,942,325,0,325,222,103,34.50106157112526,0.0,100.0,68.3076923076923,31.692307692307693
12409,12,409,970,360,0,360,237,123,37.11340206185567,0.0,100.0,65.83333333333333,34.166666666666664
12410,12,410,695,231,0,231,191,40,33.23741007194245,0.0,100.0,82.68398268398268,17.316017316017316
12411,12,411,1975,790,2,788,654,134,40.0,0.25316455696202533,99.74683544303798,82.78481012658227,16.962025316455694
12413,12,413,1202,510,0,510,369,141,42.42928452579035,0.0,100.0,72.35294117647058,27.647058823529413
12414,12,414,1731,702,1,701,493,208,40.55459272097054,0.14245014245014245,99.85754985754986,70.22792022792022,29.629629629629626
12415,12,415,1423,397,0,397,310,87,27.898805340829234,0.0,100.0,78.08564231738035,21.91435768261965
12416,12,416,2698,872,2,870,678,192,32.320237212750186,0.22935779816513763,99.77064220183486,77.75229357798165,22.018348623853214
12417,12,417,1814,601,2,599,434,165,33.13120176405733,0.33277870216306155,99.66722129783693,72.21297836938436,27.454242928452576
12420,12,420,1041,346,0,346,254,92,33.23727185398655,0.0,100.0,73.41040462427746,26.589595375722542
12424,12,424,2320,726,0,726,533,193,31.29310344827586,0.0,100.0,73.4159779614325,26.584022038567497
12425,12,425,2390,744,2,742,581,161,31.12970711297071,0.2688172043010753,99.73118279569893,78.09139784946237,21.63978494623656
12428,12,428,2938,952,3,949,739,210,32.40299523485364,0.31512605042016806,99.68487394957984,77.62605042016807,22.058823529411764
12433,12,433,791,318,0,318,237,81,40.202275600505686,0.0,100.0,74.52830188679245,25.471698113207548
12434,12,434,1821,664,0,664,494,170,36.46348160351455,0.0,100.0,74.3975903614458,25.602409638554217
12438,12,438,2276,724,0,724,547,177,31.810193321616868,0.0,100.0,75.5524861878453,24.447513812154696
12440,12,440,733,249,0,249,193,56,33.969986357435204,0.0,100.0,77.51004016064257,22.48995983935743
12501,12,501,1800,797,0,797,585,212,44.27777777777778,0.0,100.0,73.40025094102886,26.59974905897114
12502,12,502,1262,519,0,519,425,94,41.12519809825674,0.0,100.0,81.88824662813103,18.11175337186898
12503,12,503,919,315,0,315,269,46,34.276387377584335,0.0,100.0,85.39682539682539,14.603174603174605
12505,12,505,2515,712,0,712,611,101,28.31013916500994,0.0,100.0,85.81460674157303,14.185393258426968
12506,12,506,1859,583,0,583,476,107,31.360946745562128,0.0,100.0,81.6466552315609,18.353344768439108
12507,12,507,2198,644,0,644,547,97,29.29936305732484,0.0,100.0,84.93788819875776,15.062111801242237
12509,12,509,1680,446,0,446,380,66,26.547619047619047,0.0,100.0,85.20179372197309,14.798206278026907
12514,12,514,1649,490,1,489,406,83,29.71497877501516,0.20408163265306123,99.79591836734694,82.85714285714286,16.93877551020408
12517,12,517,2414,639,2,637,537,100,26.47058823529412,0.3129890453834116,99.68701095461658,84.03755868544602,15.64945226917058
12518,12,518,2227,524,2,522,430,92,23.52941176470588,0.38167938931297707,99.61832061068702,82.06106870229007,17.557251908396946
12521,12,521,1788,457,2,455,401,54,25.559284116331092,0.437636761487965,99.56236323851203,87.74617067833698,11.816192560175056
12525,12,525,795,224,0,224,187,37,28.17610062893082,0.0,100.0,83.48214285714286,16.517857142857142
12526,12,526,1758,486,0,486,411,75,27.64505119453925,0.0,100.0,84.5679012345679,15.432098765432098
12527,12,527,1407,392,0,392,314,78,27.860696517412936,0.0,100.0,80.10204081632652,19.897959183673468
12529,12,529,3227,1096,0,1096,902,194,33.96343352959405,0.0,100.0,82.2992700729927,17.7007299270073
12533,12,533,880,237,1,236,198,38,26.931818181818183,0.42194092827004215,99.57805907172997,83.54430379746836,16.033755274261605
12601,12,601,291,119,1,118,87,31,40.893470790378004,0.8403361344537815,99.15966386554622,73.10924369747899,26.05042016806723
12602,12,602,2132,958,1,957,693,264,44.9343339587242,0.10438413361169101,99.89561586638831,72.33820459290187,27.55741127348643
12603,12,603,1648,681,1,680,528,152,41.32281553398058,0.14684287812041116,99.85315712187959,77.5330396475771,22.3201174743025
12604,12,604,2038,919,1,918,708,210,45.09322865554466,0.1088139281828074,99.8911860718172,77.04026115342764,22.850924918389552
12608,12,608,2696,1054,0,1054,834,220,39.09495548961424,0.0,100.0,79.12713472485768,20.872865275142317
12609,12,609,1572,655,1,654,511,143,41.66666666666667,0.15267175572519084,99.84732824427482,78.01526717557252,21.83206106870229
12611,12,611,2226,972,0,972,730,242,43.66576819407008,0.0,100.0,75.1028806584362,24.897119341563787
12614,12,614,2524,803,0,803,590,213,31.814580031695723,0.0,100.0,73.47447073474471,26.525529265255294
12617,12,617,2643,1082,1,1081,811,270,40.938327657964436,0.09242144177449169,99.90757855822551,74.95378927911275,24.953789279112755
12619,12,619,1443,597,0,597,456,141,41.37214137214137,0.0,100.0,76.38190954773869,23.618090452261306
12621,12,621,667,268,4,264,204,60,40.17991004497751,1.4925373134328357,98.50746268656717,76.11940298507463,22.388059701492537
12623,12,623,2652,1092,2,1090,822,268,41.17647058823529,0.18315018315018314,99.81684981684981,75.27472527472527,24.54212454212454
12625,12,625,2250,925,1,924,674,250,41.11111111111111,0.10810810810810811,99.89189189189189,72.86486486486487,27.027027027027028
12628,12,628,1913,833,3,830,585,245,43.544171458442236,0.36014405762304924,99.63985594237695,70.22809123649459,29.411764705882355
12632,12,632,1421,653,4,649,496,153,45.953553835327234,0.6125574272588056,99.3874425727412,75.95712098009189,23.43032159264931
12633,12,633,970,422,1,421,308,113,43.50515463917526,0.23696682464454977,99.76303317535546,72.98578199052133,26.77725118483412
