id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
05429,05,429,945,528,6,522,234,288,0.5587301587301587,0.011363636363636364,0.9886363636363636,0.4431818181818182,0.5454545454545454
05501,05,501,1130,545,17,528,359,169,0.4823008849557522,0.031192660550458717,0.9688073394495413,0.6587155963302752,0.3100917431192661
05502,05,502,1216,653,13,640,431,209,0.5370065789473685,0.019908116385911178,0.9800918836140888,0.6600306278713629,0.32006125574272587
05503,05,503,837,454,11,443,266,177,0.5424133811230586,0.024229074889867842,0.9757709251101322,0.5859030837004405,0.3898678414096916
05504,05,504,958,526,10,516,329,187,0.5490605427974948,0.019011406844106463,0.9809885931558935,0.6254752851711026,0.35551330798479086
05505,05,505,1127,452,16,436,275,161,0.4010647737355812,0.035398230088495575,0.9646017699115044,0.6084070796460177,0.3561946902654867
05506,05,506,1137,642,14,628,378,250,0.5646437994722955,0.021806853582554516,0.9781931464174455,0.5887850467289719,0.3894080996884735
05507,05,507,1007,576,8,568,368,200,0.5719960278053625,0.013888888888888888,0.9861111111111112,0.6388888888888888,0.3472222222222222
05508,05,508,941,508,10,498,328,170,0.5398512221041445,0.01968503937007874,0.9803149606299213,0.6456692913385826,0.3346456692913386
05509,05,509,1142,596,10,586,402,184,0.521891418563923,0.016778523489932886,0.9832214765100671,0.674496644295302,0.3087248322147651
05510,05,510,985,585,4,581,408,173,0.5939086294416244,0.006837606837606838,0.9931623931623932,0.6974358974358974,0.29572649572649573
05511,05,511,948,505,10,495,332,163,0.5327004219409283,0.019801980198019802,0.9801980198019802,0.6574257425742575,0.3227722772277228
05512,05,512,923,494,13,481,314,167,0.5352112676056338,0.02631578947368421,0.9736842105263158,0.6356275303643725,0.33805668016194335
05513,05,513,1421,924,9,915,620,295,0.6502463054187192,0.00974025974025974,0.9902597402597403,0.670995670995671,0.31926406926406925
05514,05,514,1140,479,13,466,346,120,0.4201754385964912,0.027139874739039668,0.9728601252609603,0.7223382045929019,0.25052192066805845
05515,05,515,1116,549,15,534,352,182,0.49193548387096775,0.0273224043715847,0.9726775956284153,0.6411657559198543,0.331511839708561
05516,05,516,1204,643,7,636,454,182,0.5340531561461794,0.01088646967340591,0.9891135303265941,0.7060653188180405,0.28304821150855364
05517,05,517,1071,554,14,540,393,147,0.5172735760971056,0.02527075812274368,0.9747292418772563,0.7093862815884476,0.26534296028880866
05518,05,518,927,508,6,502,345,157,0.5480043149946062,0.011811023622047244,0.9881889763779528,0.6791338582677166,0.3090551181102362
05519,05,519,1065,506,5,501,330,171,0.4751173708920188,0.009881422924901186,0.9901185770750988,0.6521739130434783,0.33794466403162055
05520,05,520,1252,580,17,563,412,151,0.46325878594249204,0.029310344827586206,0.9706896551724138,0.7103448275862069,0.2603448275862069
05521,05,521,1274,558,9,549,394,155,0.4379905808477237,0.016129032258064516,0.9838709677419355,0.7060931899641577,0.2777777777777778
05522,05,522,1023,537,7,530,333,197,0.5249266862170088,0.01303538175046555,0.9869646182495344,0.6201117318435754,0.36685288640595903
05523,05,523,1508,921,11,910,632,278,0.6107427055702918,0.011943539630836048,0.988056460369164,0.6862106406080347,0.30184581976112923
05524,05,524,1030,579,5,574,355,219,0.5621359223300971,0.008635578583765112,0.9913644214162349,0.613126079447323,0.37823834196891193
05525,05,525,825,429,14,415,250,165,0.52,0.03263403263403263,0.9673659673659674,0.5827505827505828,0.38461538461538464
05526,05,526,1212,645,11,634,429,205,0.5321782178217822,0.017054263565891473,0.9829457364341085,0.6651162790697674,0.3178294573643411
05527,05,527,1513,555,27,528,375,153,0.3668208856576338,0.04864864864864865,0.9513513513513514,0.6756756756756757,0.2756756756756757
05528,05,528,908,491,6,485,336,149,0.5407488986784141,0.012219959266802444,0.9877800407331976,0.6843177189409368,0.3034623217922607
05529,05,529,900,469,4,465,323,142,0.5211111111111111,0.008528784648187633,0.9914712153518124,0.6886993603411514,0.302771855010661
05530,05,530,1057,561,12,549,372,177,0.5307473982970672,0.0213903743315508,0.9786096256684492,0.6631016042780749,0.3155080213903743
06101,06,101,1857,867,13,854,536,318,0.4668820678513732,0.014994232987312572,0.9850057670126874,0.6182237600922722,0.36678200692041524
06102,06,102,1752,851,18,833,502,331,0.4857305936073059,0.021151586368977675,0.9788484136310224,0.5898942420681551,0.3889541715628672
06103,06,103,1800,934,18,916,582,334,0.5188888888888888,0.019271948608137045,0.9807280513918629,0.6231263383297645,0.3576017130620985
06104,06,104,1991,1045,26,1019,573,446,0.5248618784530387,0.024880382775119617,0.9751196172248804,0.5483253588516747,0.4267942583732057
06105,06,105,1589,813,15,798,550,248,0.5116425424795469,0.01845018450184502,0.981549815498155,0.6765067650676507,0.3050430504305043
06106,06,106,1675,771,10,761,449,312,0.4602985074626866,0.01297016861219196,0.9870298313878081,0.582360570687419,0.4046692607003891
06107,06,107,1848,992,21,971,616,355,0.5367965367965368,0.021169354838709676,0.9788306451612904,0.6209677419354839,0.35786290322580644
06108,06,108,1960,906,7,899,542,357,0.46224489795918366,0.00772626931567329,0.9922737306843267,0.5982339955849889,0.39403973509933776
06109,06,109,1943,940,19,921,531,390,0.4837879567678847,0.02021276595744681,0.9797872340425532,0.5648936170212766,0.4148936170212766
06110,06,110,1808,873,26,847,545,302,0.48285398230088494,0.029782359679266894,0.9702176403207331,0.6242840778923253,0.3459335624284078
06111,06,111,1888,939,23,916,598,318,0.4973516949152542,0.024494142705005325,0.9755058572949947,0.6368477103301384,0.33865814696485624
06112,06,112,1619,858,21,837,508,329,0.5299567634342186,0.024475524475524476,0.9755244755244755,0.5920745920745921,0.38344988344988346
06113,06,113,1825,798,11,787,516,271,0.43726027397260275,0.013784461152882205,0.9862155388471178,0.6466165413533834,0.33959899749373434
06114,06,114,1835,867,19,848,545,303,0.47247956403269753,0.02191464821222607,0.9780853517877739,0.6286043829296425,0.3494809688581315
06115,06,115,1536,766,18,748,458,290,0.4986979166666667,0.02349869451697128,0.9765013054830287,0.597911227154047,0.3785900783289817
06116,06,116,1969,964,13,951,551,400,0.489588623666836,0.013485477178423237,0.9865145228215768,0.5715767634854771,0.4149377593360996
06117,06,117,1723,803,13,790,526,264,0.4660475914103308,0.0161892901618929,0.9838107098381071,0.6550435865504358,0.3287671232876712
06118,06,118,1765,840,21,819,512,307,0.47592067988668557,0.025,0.975,0.6095238095238096,0.36547619047619045
06201,06,201,1906,1027,32,995,581,414,0.5388247639034628,0.0311587147030185,0.9688412852969815,0.5657254138266796,0.40311587147030187
06202,06,202,1712,876,19,857,541,316,0.5116822429906542,0.021689497716894976,0.978310502283105,0.617579908675799,0.3607305936073059
06203,06,203,1919,928,25,903,577,326,0.4835852006253257,0.02693965517241379,0.9730603448275862,0.6217672413793104,0.35129310344827586
06204,06,204,1663,890,18,872,524,348,0.5351773902585688,0.020224719101123594,0.9797752808988764,0.5887640449438202,0.39101123595505616
06205,06,205,1704,755,18,737,459,278,0.443075117370892,0.02384105960264901,0.976158940397351,0.6079470198675496,0.36821192052980134
06206,06,206,1612,698,13,685,451,234,0.43300248138957814,0.01862464183381089,0.9813753581661891,0.6461318051575932,0.335243553008596
06207,06,207,1535,738,12,726,424,302,0.48078175895765474,0.016260162601626018,0.983739837398374,0.5745257452574526,0.4092140921409214
06208,06,208,1557,808,11,797,562,235,0.518946692357097,0.013613861386138614,0.9863861386138614,0.6955445544554455,0.2908415841584158
06209,06,209,1867,821,14,807,528,279,0.43974290305302627,0.01705237515225335,0.9829476248477467,0.6431181485992692,0.3398294762484775
06210,06,210,1716,764,18,746,459,287,0.44522144522144524,0.02356020942408377,0.9764397905759162,0.6007853403141361,0.3756544502617801
06211,06,211,1687,731,13,718,464,254,0.4333135743924126,0.017783857729138167,0.9822161422708618,0.6347469220246238,0.34746922024623805
06212,06,212,1881,837,18,819,546,273,0.4449760765550239,0.021505376344086023,0.978494623655914,0.6523297491039427,0.32616487455197135
06213,06,213,2074,1031,27,1004,633,371,0.4971070395371263,0.026188166828322017,0.973811833171678,0.6139670223084384,0.35984481086323955
06214,06,214,1940,1008,20,988,606,382,0.5195876288659794,0.01984126984126984,0.9801587301587301,0.6011904761904762,0.37896825396825395
06215,06,215,1718,904,17,887,586,301,0.5261932479627474,0.018805309734513276,0.9811946902654868,0.6482300884955752,0.3329646017699115
06216,06,216,1639,819,17,802,508,294,0.4996949359365467,0.020757020757020756,0.9792429792429792,0.6202686202686203,0.358974358974359
06217,06,217,1944,1077,16,1061,674,387,0.5540123456790124,0.014856081708449397,0.9851439182915506,0.6258124419684308,0.3593314763231198
06218,06,218,1634,658,10,648,447,201,0.40269277845777235,0.015197568389057751,0.9848024316109423,0.6793313069908815,0.30547112462006076
06301,06,301,1886,939,17,922,548,374,0.49787910922587486,0.01810436634717785,0.9818956336528222,0.5835995740149095,0.39829605963791265
06302,06,302,1748,828,18,810,481,329,0.47368421052631576,0.021739130434782608,0.9782608695652174,0.5809178743961353,0.3973429951690821
06303,06,303,1829,968,15,953,609,344,0.5292509568069984,0.015495867768595042,0.984504132231405,0.6291322314049587,0.35537190082644626
06304,06,304,1841,957,17,940,552,388,0.5198261814231396,0.017763845350052248,0.9822361546499477,0.5768025078369906,0.4054336468129572
06305,06,305,1616,810,16,794,462,332,0.5012376237623762,0.019753086419753086,0.980246913580247,0.5703703703703704,0.40987654320987654
06306,06,306,1973,889,15,874,555,319,0.45058286872782566,0.01687289088863892,0.983127109111361,0.6242969628796401,0.35883014623172105
06307,06,307,1729,762,19,743,482,261,0.4407171775592828,0.024934383202099737,0.9750656167979003,0.6325459317585301,0.3425196850393701
06308,06,308,1743,864,16,848,557,291,0.49569707401032703,0.018518518518518517,0.9814814814814815,0.6446759259259259,0.3368055555555556
06309,06,309,1828,865,22,843,532,311,0.47319474835886216,0.025433526011560695,0.9745664739884393,0.6150289017341041,0.35953757225433525
06310,06,310,1768,914,9,905,543,362,0.5169683257918553,0.009846827133479213,0.9901531728665208,0.5940919037199125,0.39606126914660833
06311,06,311,1749,887,10,877,582,295,0.5071469411092052,0.011273957158962795,0.9887260428410372,0.6561443066516347,0.33258173618940245
06312,06,312,1810,917,19,898,578,320,0.5066298342541437,0.020719738276990186,0.9792802617230099,0.6303162486368593,0.3489640130861505
06313,06,313,1788,879,17,862,581,281,0.49161073825503354,0.019340159271899887,0.9806598407281001,0.6609783845278726,0.31968145620022753
06314,06,314,2729,1424,18,1406,966,440,0.5218028581898131,0.012640449438202247,0.9873595505617978,0.6783707865168539,0.3089887640449438
06315,06,315,1658,795,16,779,539,240,0.4794933655006031,0.02012578616352201,0.979874213836478,0.6779874213836478,0.3018867924528302
06316,06,316,1935,972,23,949,647,302,0.5023255813953489,0.023662551440329218,0.9763374485596708,0.6656378600823045,0.31069958847736623
06317,06,317,1936,858,17,841,600,241,0.4431818181818182,0.019813519813519812,0.9801864801864801,0.6993006993006993,0.28088578088578087
06318,06,318,2032,898,34,864,609,255,0.4419291338582677,0.0378619153674833,0.9621380846325167,0.678173719376392,0.28396436525612473
06401,06,401,1895,994,23,971,649,322,0.5245382585751979,0.023138832997987926,0.9768611670020121,0.6529175050301811,0.323943661971831
06402,06,402,1661,801,20,781,538,243,0.4822396146899458,0.024968789013732832,0.9750312109862672,0.6716604244694132,0.30337078651685395
06403,06,403,1628,729,16,713,468,245,0.4477886977886978,0.02194787379972565,0.9780521262002744,0.6419753086419753,0.33607681755829905
06404,06,404,1982,1029,16,1013,664,349,0.5191725529767911,0.015549076773566569,0.9844509232264335,0.6452866861030127,0.3391642371234208
06405,06,405,1780,940,17,923,599,324,0.5280898876404494,0.018085106382978722,0.9819148936170212,0.6372340425531915,0.3446808510638298
06406,06,406,1938,941,34,907,598,309,0.4855521155830753,0.036131774707757705,0.9638682252922423,0.6354941551540914,0.3283740701381509
06407,06,407,1946,926,20,906,614,292,0.47584789311408016,0.02159827213822894,0.978401727861771,0.6630669546436285,0.31533477321814257
06408,06,408,1814,864,19,845,546,299,0.4762954796030871,0.02199074074074074,0.9780092592592593,0.6319444444444444,0.3460648148148148
06409,06,409,1776,834,16,818,593,225,0.46959459459459457,0.019184652278177457,0.9808153477218226,0.7110311750599521,0.2697841726618705
06410,06,410,1638,864,23,841,583,258,0.5274725274725275,0.02662037037037037,0.9733796296296297,0.6747685185185185,0.2986111111111111
06411,06,411,1695,877,11,866,612,254,0.5174041297935104,0.012542759407069556,0.9874572405929305,0.6978335233751425,0.2896237172177879
06412,06,412,1473,805,16,789,562,227,0.5465037338764427,0.01987577639751553,0.9801242236024845,0.698136645962733,0.2819875776397516
06413,06,413,1749,787,21,766,528,238,0.4499714122355632,0.026683608640406607,0.9733163913595934,0.6709021601016518,0.30241423125794153
06414,06,414,1596,720,26,694,507,187,0.45112781954887216,0.03611111111111111,0.9638888888888889,0.7041666666666667,0.25972222222222224
06415,06,415,1578,727,14,713,493,220,0.46070975918884666,0.01925722145804677,0.9807427785419532,0.6781292984869326,0.30261348005502064
06416,06,416,1773,777,9,768,517,251,0.43824027072758037,0.011583011583011582,0.9884169884169884,0.6653796653796654,0.323037323037323
06417,06,417,1676,859,18,841,584,257,0.5125298329355609,0.020954598370197905,0.9790454016298021,0.6798603026775321,0.2991850989522701
06501,06,501,1779,788,18,770,501,269,0.44294547498594716,0.02284263959390863,0.9771573604060914,0.6357868020304569,0.3413705583756345
06502,06,502,1639,860,25,835,581,254,0.5247101891397193,0.029069767441860465,0.9709302325581395,0.6755813953488372,0.29534883720930233
06503,06,503,1385,663,9,654,418,236,0.4787003610108303,0.013574660633484163,0.9864253393665159,0.6304675716440422,0.3559577677224736
06504,06,504,1489,755,23,732,499,233,0.5070517125587642,0.030463576158940398,0.9695364238410596,0.6609271523178808,0.3086092715231788
06505,06,505,1838,953,25,928,580,348,0.5184983677910773,0.026232948583420776,0.9737670514165793,0.608604407135362,0.3651626442812172
06506,06,506,1676,725,12,713,501,212,0.43257756563245825,0.016551724137931035,0.983448275862069,0.6910344827586207,0.2924137931034483
06507,06,507,1686,863,17,846,602,244,0.5118623962040332,0.019698725376593278,0.9803012746234068,0.697566628041715,0.2827346465816918
06508,06,508,1839,867,23,844,617,227,0.47145187601957583,0.0265282583621684,0.9734717416378316,0.7116493656286044,0.2618223760092272
06509,06,509,1733,849,20,829,632,197,0.4899019042123485,0.023557126030624265,0.9764428739693758,0.7444051825677267,0.232037691401649
06510,06,510,1946,1071,24,1047,733,314,0.5503597122302158,0.022408963585434174,0.9775910364145658,0.6844070961718021,0.2931839402427638
06511,06,511,1561,726,11,715,468,247,0.46508648302370276,0.015151515151515152,0.9848484848484849,0.6446280991735537,0.3402203856749311
06512,06,512,1518,715,17,698,463,235,0.47101449275362317,0.023776223776223775,0.9762237762237762,0.6475524475524476,0.32867132867132864
06513,06,513,1998,1018,8,1010,746,264,0.5095095095095095,0.007858546168958742,0.9921414538310412,0.7328094302554028,0.2593320235756385
06514,06,514,1834,966,17,949,625,324,0.5267175572519084,0.017598343685300208,0.9824016563146998,0.6469979296066253,0.33540372670807456
06515,06,515,1580,816,12,804,512,292,0.5164556962025316,0.014705882352941176,0.9852941176470589,0.6274509803921569,0.35784313725490197
06516,06,516,1778,769,19,750,535,215,0.43250843644544434,0.0247074122236671,0.9752925877763329,0.6957087126137841,0.2795838751625488
06517,06,517,1694,661,10,651,472,179,0.3902007083825266,0.015128593040847202,0.9848714069591528,0.7140695915279879,0.2708018154311649
06518,06,518,1686,768,20,748,543,205,0.4555160142348754,0.026041666666666668,0.9739583333333334,0.70703125,0.2669270833333333
06601,06,601,1335,635,8,627,373,254,0.4756554307116105,0.012598425196850394,0.9874015748031496,0.5874015748031496,0.4
06602,06,602,1530,800,9,791,521,270,0.5228758169934641,0.01125,0.98875,0.65125,0.3375
06603,06,603,1506,741,16,725,457,268,0.49203187250996017,0.021592442645074223,0.9784075573549258,0.6167341430499326,0.3616734143049933
06604,06,604,1822,901,13,888,465,423,0.49451152579582874,0.014428412874583796,0.9855715871254163,0.516093229744728,0.4694783573806881
