id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
05117,05,117,973,414,23,391,304,87,0.42548818088386436,0.05555555555555555,0.9444444444444444,0.7342995169082126,0.21014492753623187
05118,05,118,1195,382,12,370,238,132,0.3196652719665272,0.031413612565445025,0.9685863874345549,0.6230366492146597,0.34554973821989526
05119,05,119,1226,460,14,446,263,183,0.37520391517128876,0.030434782608695653,0.9695652173913043,0.5717391304347826,0.3978260869565217
05120,05,120,1243,492,29,463,280,183,0.39581657280772325,0.05894308943089431,0.9410569105691057,0.5691056910569106,0.3719512195121951
05121,05,121,1084,509,47,462,272,190,0.46955719557195574,0.09233791748526522,0.9076620825147348,0.5343811394891945,0.37328094302554027
05122,05,122,903,281,17,264,175,89,0.31118493909191586,0.060498220640569395,0.9395017793594306,0.6227758007117438,0.3167259786476868
05123,05,123,741,301,14,287,172,115,0.40620782726045884,0.046511627906976744,0.9534883720930233,0.5714285714285714,0.38205980066445183
05124,05,124,1321,547,15,532,355,177,0.4140802422407267,0.027422303473491772,0.9725776965265083,0.6489945155393053,0.3235831809872029
05125,05,125,1024,408,26,382,298,84,0.3984375,0.06372549019607843,0.9362745098039216,0.7303921568627451,0.20588235294117646
05126,05,126,1161,412,3,409,287,122,0.35486649440137813,0.007281553398058253,0.9927184466019418,0.6966019417475728,0.2961165048543689
05127,05,127,920,384,25,359,260,99,0.41739130434782606,0.06510416666666667,0.9348958333333334,0.6770833333333334,0.2578125
05128,05,128,879,209,15,194,131,63,0.23777019340159272,0.07177033492822966,0.9282296650717703,0.6267942583732058,0.3014354066985646
05129,05,129,996,439,21,418,297,121,0.4407630522088353,0.04783599088838269,0.9521640091116174,0.6765375854214123,0.275626423690205
05130,05,130,1060,456,34,422,264,158,0.43018867924528303,0.07456140350877193,0.9254385964912281,0.5789473684210527,0.34649122807017546
05131,05,131,418,196,10,186,127,59,0.4688995215311005,0.05102040816326531,0.9489795918367347,0.6479591836734694,0.3010204081632653
05132,05,132,1195,482,31,451,308,143,0.40334728033472805,0.06431535269709543,0.9356846473029046,0.6390041493775933,0.2966804979253112
05133,05,133,1203,394,18,376,228,148,0.32751454696591853,0.04568527918781726,0.9543147208121827,0.5786802030456852,0.3756345177664975
05134,05,134,1131,419,17,402,251,151,0.3704686118479222,0.0405727923627685,0.9594272076372315,0.5990453460620525,0.360381861575179
05201,05,201,1230,477,31,446,248,198,0.3878048780487805,0.0649895178197065,0.9350104821802935,0.519916142557652,0.41509433962264153
05202,05,202,1154,411,38,373,248,125,0.3561525129982669,0.09245742092457421,0.9075425790754258,0.6034063260340633,0.30413625304136255
05203,05,203,1180,487,24,463,314,149,0.41271186440677965,0.049281314168377825,0.9507186858316222,0.6447638603696099,0.3059548254620123
05204,05,204,909,338,7,331,231,100,0.3718371837183718,0.020710059171597635,0.9792899408284024,0.6834319526627219,0.2958579881656805
05205,05,205,1007,342,15,327,208,119,0.33962264150943394,0.043859649122807015,0.956140350877193,0.6081871345029239,0.347953216374269
05206,05,206,677,260,17,243,156,87,0.38404726735598227,0.06538461538461539,0.9346153846153846,0.6,0.3346153846153846
05207,05,207,1027,327,36,291,202,89,0.3184031158714703,0.11009174311926606,0.8899082568807339,0.617737003058104,0.27217125382262997
05208,05,208,1057,395,14,381,266,115,0.3736991485335856,0.035443037974683546,0.9645569620253165,0.6734177215189874,0.2911392405063291
05209,05,209,988,394,17,377,207,170,0.39878542510121456,0.04314720812182741,0.9568527918781726,0.5253807106598984,0.43147208121827413
05210,05,210,1096,426,23,403,275,128,0.3886861313868613,0.0539906103286385,0.9460093896713615,0.6455399061032864,0.3004694835680751
05211,05,211,807,366,11,355,230,125,0.45353159851301117,0.030054644808743168,0.9699453551912568,0.6284153005464481,0.34153005464480873
05212,05,212,862,378,31,347,216,131,0.4385150812064965,0.082010582010582,0.917989417989418,0.5714285714285714,0.34656084656084657
05213,05,213,996,473,21,452,196,256,0.4748995983935743,0.04439746300211417,0.9556025369978859,0.4143763213530655,0.5412262156448203
05214,05,214,1151,418,24,394,256,138,0.3631624674196351,0.05741626794258373,0.9425837320574163,0.6124401913875598,0.33014354066985646
05215,05,215,1018,357,13,344,226,118,0.3506876227897839,0.036414565826330535,0.9635854341736695,0.6330532212885154,0.33053221288515405
05216,05,216,948,354,12,342,213,129,0.37341772151898733,0.03389830508474576,0.9661016949152542,0.6016949152542372,0.3644067796610169
05217,05,217,739,301,15,286,176,110,0.40730717185385656,0.04983388704318937,0.9501661129568106,0.584717607973422,0.3654485049833887
05218,05,218,939,447,23,424,254,170,0.476038338658147,0.05145413870246085,0.9485458612975392,0.5682326621923938,0.38031319910514544
05219,05,219,1215,515,26,489,301,188,0.42386831275720166,0.05048543689320388,0.9495145631067962,0.5844660194174758,0.3650485436893204
05220,05,220,994,392,30,362,221,141,0.39436619718309857,0.07653061224489796,0.923469387755102,0.5637755102040817,0.3596938775510204
05221,05,221,824,369,12,357,231,126,0.44781553398058255,0.032520325203252036,0.967479674796748,0.6260162601626016,0.34146341463414637
05222,05,222,878,359,17,342,205,137,0.40888382687927105,0.04735376044568245,0.9526462395543176,0.5710306406685237,0.3816155988857939
05223,05,223,1064,428,21,407,269,138,0.40225563909774437,0.04906542056074766,0.9509345794392523,0.6285046728971962,0.32242990654205606
05224,05,224,897,369,7,362,241,121,0.411371237458194,0.018970189701897018,0.981029810298103,0.6531165311653117,0.32791327913279134
05225,05,225,926,410,22,388,271,117,0.4427645788336933,0.05365853658536585,0.9463414634146341,0.6609756097560976,0.28536585365853656
05226,05,226,1005,393,23,370,213,157,0.39104477611940297,0.058524173027989825,0.9414758269720102,0.5419847328244275,0.3994910941475827
05227,05,227,1259,415,18,397,298,99,0.329626687847498,0.043373493975903614,0.9566265060240964,0.7180722891566265,0.2385542168674699
05228,05,228,722,285,0,285,128,157,0.39473684210526316,0.0,1.0,0.44912280701754387,0.5508771929824562
05229,05,229,981,314,17,297,200,97,0.3200815494393476,0.054140127388535034,0.945859872611465,0.6369426751592356,0.3089171974522293
05230,05,230,652,289,7,282,196,86,0.4432515337423313,0.02422145328719723,0.9757785467128027,0.6782006920415224,0.2975778546712803
05301,05,301,1183,497,39,458,267,191,0.42011834319526625,0.07847082494969819,0.9215291750503019,0.5372233400402414,0.3843058350100604
05302,05,302,921,374,18,356,263,93,0.40608034744842564,0.0481283422459893,0.9518716577540107,0.7032085561497327,0.24866310160427807
05303,05,303,935,376,14,362,190,172,0.4021390374331551,0.03723404255319149,0.9627659574468085,0.5053191489361702,0.4574468085106383
05304,05,304,994,438,26,412,185,227,0.44064386317907445,0.0593607305936073,0.9406392694063926,0.4223744292237443,0.5182648401826484
05305,05,305,1188,506,18,488,343,145,0.42592592592592593,0.03557312252964427,0.9644268774703557,0.6778656126482213,0.2865612648221344
05306,05,306,813,269,14,255,150,105,0.33087330873308735,0.05204460966542751,0.9479553903345725,0.5576208178438662,0.3903345724907063
05307,05,307,1251,418,21,397,245,152,0.33413269384492406,0.050239234449760764,0.9497607655502392,0.5861244019138756,0.36363636363636365
05308,05,308,1182,511,34,477,303,174,0.4323181049069374,0.06653620352250489,0.9334637964774951,0.5929549902152642,0.3405088062622309
05309,05,309,1298,418,21,397,274,123,0.3220338983050847,0.050239234449760764,0.9497607655502392,0.6555023923444976,0.2942583732057416
05310,05,310,1162,428,19,409,260,149,0.3683304647160069,0.04439252336448598,0.955607476635514,0.6074766355140186,0.34813084112149534
05311,05,311,1162,490,10,480,323,157,0.42168674698795183,0.02040816326530612,0.9795918367346939,0.6591836734693878,0.32040816326530613
05312,05,312,915,378,28,350,192,158,0.4131147540983607,0.07407407407407407,0.9259259259259259,0.5079365079365079,0.41798941798941797
05313,05,313,1319,548,27,521,346,175,0.41546626231993933,0.04927007299270073,0.9507299270072993,0.6313868613138686,0.3193430656934307
05314,05,314,1162,504,17,487,291,196,0.43373493975903615,0.03373015873015873,0.9662698412698413,0.5773809523809523,0.3888888888888889
05315,05,315,1126,491,12,479,248,231,0.436056838365897,0.024439918533604887,0.9755600814663951,0.505091649694501,0.47046843177189407
05316,05,316,1307,522,31,491,306,185,0.39938791124713086,0.05938697318007663,0.9406130268199234,0.5862068965517241,0.3544061302681992
05317,05,317,1071,416,21,395,265,130,0.388422035480859,0.05048076923076923,0.9495192307692307,0.6370192307692307,0.3125
05318,05,318,1186,445,20,425,263,162,0.3752107925801012,0.0449438202247191,0.9550561797752809,0.5910112359550562,0.36404494382022473
05319,05,319,646,248,9,239,179,60,0.38390092879256965,0.036290322580645164,0.9637096774193549,0.7217741935483871,0.24193548387096775
05320,05,320,916,368,19,349,235,114,0.4017467248908297,0.051630434782608696,0.9483695652173914,0.6385869565217391,0.30978260869565216
05321,05,321,1139,424,19,405,293,112,0.3722563652326602,0.04481132075471698,0.9551886792452831,0.6910377358490566,0.2641509433962264
05322,05,322,1111,421,17,404,240,164,0.3789378937893789,0.040380047505938245,0.9596199524940617,0.5700712589073634,0.38954869358669836
05323,05,323,757,231,2,229,154,75,0.3051519154557464,0.008658008658008658,0.9913419913419913,0.6666666666666666,0.3246753246753247
05324,05,324,1118,431,26,405,268,137,0.3855098389982111,0.060324825986078884,0.9396751740139211,0.6218097447795824,0.31786542923433875
05325,05,325,1233,537,15,522,327,195,0.43552311435523117,0.027932960893854747,0.9720670391061452,0.6089385474860335,0.36312849162011174
05326,05,326,1068,362,17,345,215,130,0.3389513108614232,0.04696132596685083,0.9530386740331491,0.5939226519337016,0.35911602209944754
05327,05,327,1068,461,18,443,280,163,0.43164794007490637,0.039045553145336226,0.9609544468546638,0.6073752711496746,0.35357917570498915
05328,05,328,1202,495,21,474,278,196,0.4118136439267887,0.04242424242424243,0.9575757575757575,0.5616161616161616,0.39595959595959596
05329,05,329,943,354,9,345,239,106,0.3753976670201485,0.025423728813559324,0.9745762711864406,0.6751412429378532,0.2994350282485876
05330,05,330,420,166,8,158,95,63,0.3952380952380952,0.04819277108433735,0.9518072289156626,0.572289156626506,0.3795180722891566
05331,05,331,496,206,6,200,98,102,0.4153225806451613,0.02912621359223301,0.970873786407767,0.47572815533980584,0.49514563106796117
05332,05,332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
05401,05,401,1352,490,5,485,222,263,0.3624260355029586,0.01020408163265306,0.9897959183673469,0.4530612244897959,0.536734693877551
05402,05,402,698,263,7,256,122,134,0.37679083094555876,0.026615969581749048,0.973384030418251,0.46387832699619774,0.5095057034220533
05403,05,403,944,387,22,365,157,208,0.4099576271186441,0.056847545219638244,0.9431524547803618,0.40568475452196384,0.537467700258398
05404,05,404,1047,472,14,458,206,252,0.45081184336198665,0.029661016949152543,0.9703389830508474,0.4364406779661017,0.5338983050847458
05405,05,405,1072,450,30,420,191,229,0.4197761194029851,0.06666666666666667,0.9333333333333333,0.42444444444444446,0.5088888888888888
05406,05,406,1032,378,22,356,201,155,0.36627906976744184,0.0582010582010582,0.9417989417989417,0.5317460317460317,0.41005291005291006
05407,05,407,998,410,10,400,147,253,0.41082164328657317,0.024390243902439025,0.975609756097561,0.35853658536585364,0.6170731707317073
05408,05,408,836,299,20,279,202,77,0.3576555023923445,0.06688963210702341,0.9331103678929766,0.6755852842809364,0.25752508361204013
05409,05,409,1093,500,14,486,235,251,0.45745654162854527,0.028,0.972,0.47,0.502
05410,05,410,1328,483,19,464,280,184,0.36370481927710846,0.039337474120082816,0.9606625258799172,0.5797101449275363,0.38095238095238093
05411,05,411,1044,448,20,428,284,144,0.42911877394636017,0.044642857142857144,0.9553571428571429,0.6339285714285714,0.32142857142857145
05412,05,412,1325,534,63,471,300,171,0.4030188679245283,0.11797752808988764,0.8820224719101124,0.5617977528089888,0.3202247191011236
05413,05,413,1383,503,29,474,254,220,0.36370209689081706,0.05765407554671968,0.9423459244532804,0.5049701789264414,0.43737574552683894
05414,05,414,773,323,21,302,212,90,0.4178525226390686,0.06501547987616099,0.934984520123839,0.6563467492260062,0.2786377708978328
05415,05,415,1273,471,28,443,283,160,0.3699921445404556,0.059447983014861996,0.940552016985138,0.6008492569002123,0.33970276008492567
05416,05,416,1210,406,10,396,165,231,0.33553719008264465,0.024630541871921183,0.9753694581280788,0.4064039408866995,0.5689655172413793
05417,05,417,926,413,9,404,179,225,0.44600431965442766,0.021791767554479417,0.9782082324455206,0.43341404358353514,0.5447941888619855
05418,05,418,724,231,6,225,133,92,0.319060773480663,0.025974025974025976,0.974025974025974,0.5757575757575758,0.39826839826839827
05419,05,419,1083,476,11,465,205,260,0.43951985226223456,0.023109243697478993,0.976890756302521,0.43067226890756305,0.5462184873949579
05420,05,420,1071,414,15,399,160,239,0.3865546218487395,0.036231884057971016,0.9637681159420289,0.3864734299516908,0.5772946859903382
05421,05,421,1224,517,43,474,336,138,0.4223856209150327,0.08317214700193423,0.9168278529980658,0.6499032882011605,0.26692456479690524
05422,05,422,1005,363,26,337,227,110,0.3611940298507463,0.07162534435261708,0.928374655647383,0.6253443526170799,0.30303030303030304
05423,05,423,839,312,22,290,156,134,0.37187127532777114,0.07051282051282051,0.9294871794871795,0.5,0.42948717948717946
05424,05,424,1218,478,20,458,245,213,0.3924466338259442,0.04184100418410042,0.9581589958158996,0.5125523012552301,0.4456066945606695
05425,05,425,966,382,13,369,168,201,0.39544513457556935,0.034031413612565446,0.9659685863874345,0.4397905759162304,0.5261780104712042
05426,05,426,1139,567,30,537,288,249,0.4978050921861282,0.05291005291005291,0.9470899470899471,0.5079365079365079,0.43915343915343913
05427,05,427,772,318,24,294,193,101,0.4119170984455959,0.07547169811320754,0.9245283018867925,0.6069182389937107,0.31761006289308175
05428,05,428,1092,518,21,497,252,245,0.47435897435897434,0.04054054054054054,0.9594594594594594,0.4864864864864865,0.47297297297297297
05429,05,429,943,411,18,393,183,210,0.43584305408271473,0.043795620437956206,0.9562043795620438,0.44525547445255476,0.5109489051094891
05430,05,430,1012,468,23,445,224,221,0.4624505928853755,0.049145299145299144,0.9508547008547008,0.47863247863247865,0.4722222222222222
05501,05,501,1013,387,14,373,226,147,0.3820335636722606,0.03617571059431524,0.9638242894056848,0.5839793281653747,0.3798449612403101
05502,05,502,1193,525,29,496,281,215,0.44006705783738476,0.05523809523809524,0.9447619047619048,0.5352380952380953,0.4095238095238095
05503,05,503,814,368,22,346,105,241,0.4520884520884521,0.059782608695652176,0.9402173913043478,0.28532608695652173,0.654891304347826
05504,05,504,919,357,9,348,223,125,0.38846572361262244,0.025210084033613446,0.9747899159663865,0.6246498599439776,0.35014005602240894
05505,05,505,1129,373,9,364,151,213,0.3303808680248007,0.024128686327077747,0.9758713136729222,0.40482573726541554,0.5710455764075067
05506,05,506,1057,494,17,477,201,276,0.467360454115421,0.03441295546558704,0.9655870445344129,0.4068825910931174,0.5587044534412956
05507,05,507,984,469,13,456,164,292,0.4766260162601626,0.02771855010660981,0.9722814498933902,0.34968017057569295,0.6226012793176973
05508,05,508,954,405,10,395,165,230,0.42452830188679247,0.024691358024691357,0.9753086419753086,0.4074074074074074,0.5679012345679012
05509,05,509,703,255,5,250,83,167,0.3627311522048364,0.0196078431372549,0.9803921568627451,0.3254901960784314,0.6549019607843137
05510,05,510,961,409,8,401,143,258,0.4255983350676379,0.019559902200488997,0.980440097799511,0.34963325183374083,0.6308068459657702
05511,05,511,905,370,13,357,121,236,0.4088397790055249,0.03513513513513514,0.9648648648648649,0.327027027027027,0.6378378378378379
05512,05,512,884,325,5,320,102,218,0.36764705882352944,0.015384615384615385,0.9846153846153847,0.31384615384615383,0.6707692307692308
05513,05,513,954,474,13,461,163,298,0.4968553459119497,0.027426160337552744,0.9725738396624473,0.3438818565400844,0.6286919831223629
05514,05,514,1010,326,20,306,206,100,0.3227722772277228,0.06134969325153374,0.9386503067484663,0.6319018404907976,0.3067484662576687
05515,05,515,1093,412,11,401,190,211,0.37694419030192133,0.02669902912621359,0.9733009708737864,0.46116504854368934,0.5121359223300971
05516,05,516,1200,489,20,469,208,261,0.4075,0.0408997955010225,0.9591002044989775,0.42535787321063395,0.5337423312883436
05517,05,517,1019,436,38,398,233,165,0.4278704612365064,0.0871559633027523,0.9128440366972477,0.5344036697247706,0.37844036697247707
05518,05,518,931,360,13,347,90,257,0.3866809881847476,0.03611111111111111,0.9638888888888889,0.25,0.7138888888888889
05519,05,519,987,385,34,351,174,177,0.3900709219858156,0.08831168831168831,0.9116883116883117,0.45194805194805193,0.4597402597402597
05520,05,520,1139,433,19,414,235,179,0.3801580333625988,0.04387990762124711,0.9561200923787528,0.5427251732101617,0.4133949191685912
05521,05,521,1131,405,18,387,245,142,0.35809018567639256,0.044444444444444446,0.9555555555555556,0.6049382716049383,0.3506172839506173
05522,05,522,957,402,12,390,176,214,0.4200626959247649,0.029850746268656716,0.9701492537313433,0.43781094527363185,0.5323383084577115
05523,05,523,1004,402,10,392,135,257,0.40039840637450197,0.024875621890547265,0.9751243781094527,0.3358208955223881,0.6393034825870647
05524,05,524,990,418,13,405,159,246,0.4222222222222222,0.03110047846889952,0.9688995215311005,0.3803827751196172,0.5885167464114832
05525,05,525,770,353,15,338,117,221,0.4584415584415584,0.042492917847025496,0.9575070821529745,0.3314447592067989,0.6260623229461756
05526,05,526,1148,498,36,462,190,272,0.4337979094076655,0.07228915662650602,0.927710843373494,0.3815261044176707,0.5461847389558233
05527,05,527,1419,429,29,400,307,93,0.3023255813953488,0.0675990675990676,0.9324009324009324,0.7156177156177156,0.21678321678321677
